id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765271387,5,86616,0,0,29.36,93783.69,40.38,2008827.87,b0
765283665,6,86672,0,0,29.17,93752.03,40.85,1657628.50,b0
765268824,7,86729,0,0,29.27,93796.34,40.44,1972550.00,b0
765287253,8,86775,0,0,29.08,93762.06,40.61,3086661.75,b0
765270362,1,86832,0,0,29.35,93760.14,40.84,2941472.25,b0
765269850,2,86889,0,0,29.53,93779.66,39.85,1727905.50,b0
765286747,3,86945,0,0,29.78,93799.15,39.29,1278003.12,b0
765279836,4,87002,0,0,29.58,93752.77,39.29,2527615.00,b0
765271387,5,87059,0,0,29.36,93783.36,40.37,2008827.87,b0
765283665,6,87115,0,0,29.17,93751.53,40.84,1680065.62,b0
765268824,7,87172,0,0,29.27,93796.68,40.43,1976834.00,b0
765287253,8,87218,0,0,29.08,93763.13,40.59,3100681.25,b0
765270362,1,87275,0,0,29.36,93762.16,40.82,2947823.00,b0
765269850,2,87332,0,0,29.55,93781.88,39.83,1728999.62,b0
765286747,3,87388,0,0,29.78,93798.79,39.26,1284012.50,b0
765279836,4,87445,0,0,29.58,93751.88,39.26,2544099.50,b0
765271387,5,87501,0,0,29.36,93781.75,40.34,2026719.50,b0
765283665,6,87558,0,0,29.17,93751.00,40.79,1683172.37,b0
765268824,7,87615,0,0,29.26,93794.62,40.39,1991249.37,b0
765287253,8,87661,0,0,29.08,93764.37,40.57,3111280.00,b0
765270362,1,87718,0,0,29.37,93762.56,40.80,2970268.25,b0
765269850,2,87774,0,0,29.54,93780.77,39.80,1743349.62,b0
765286747,3,87831,0,0,29.78,93800.04,39.25,1294973.12,b0
765279836,4,87888,0,0,29.57,93751.13,39.29,2551230.25,b0
765271387,5,87944,0,0,29.36,93780.27,40.32,2028224.75,b0
765283665,6,88001,0,0,29.17,93751.70,40.78,1681100.00,b0
765268824,7,88058,0,0,29.25,93796.36,40.36,2001465.87,b0
765287253,8,88104,0,0,29.07,93763.45,40.52,3154409.00,b0
765270362,1,88161,0,0,29.37,93761.12,40.82,2973502.75,b0
765269850,2,88217,0,0,29.55,93781.34,39.80,1750053.37,b0
765286747,3,88274,0,0,29.78,93798.95,39.23,1293746.00,b0
765279836,4,88330,0,0,29.58,93752.23,39.25,2558401.00,b0
765271387,5,88387,0,0,29.36,93780.66,40.28,2025216.37,b0
765283665,6,88444,0,0,29.18,93751.07,40.76,1696768.87,b0
765268824,7,88500,0,0,29.23,93795.57,40.34,2008827.87,b0
765287253,8,88546,0,0,29.07,93761.83,40.52,3176425.00,b0
765270362,1,88603,0,0,29.36,93761.98,40.76,2993058.00,b0
765269850,2,88660,0,0,29.55,93781.70,39.77,1754551.25,b0
765286747,3,88717,0,0,29.78,93798.60,39.21,1306122.50,b0
765279836,4,88773,0,0,29.58,93750.26,39.23,2565612.25,b0
765271387,5,88830,0,0,29.36,93783.16,40.25,2048000.00,b0
765283665,6,88887,0,0,29.18,93752.91,40.72,1707378.12,b0
765268824,7,88943,0,0,29.24,93797.41,40.31,2007351.12,b0
765287253,8,88989,0,0,29.06,93762.84,40.47,3159884.25,b0
765270362,1,89046,0,0,29.38,93761.40,40.77,3048753.25,b0
765269850,2,89103,0,0,29.56,93780.68,39.75,1763616.75,b0
765286747,3,89159,0,0,29.79,93798.45,39.20,1312399.87,b0
765279836,4,89216,0,0,29.58,93752.79,39.20,2575290.75,b0
765271387,5,89273,0,0,29.36,93782.44,40.23,2065036.50,b0
765283665,6,89329,0,0,29.18,93750.16,40.72,1717040.50,b0
765268824,7,89386,0,0,29.25,93795.69,40.28,2022216.75,b0
765287253,8,89432,0,0,29.07,93762.73,40.48,3170892.25,b0
765270362,1,89489,0,0,29.39,93762.71,40.73,3052161.00,b0
765269850,2,89546,0,0,29.57,93780.55,39.73,1763616.75,b0
765286747,3,89602,0,0,29.80,93800.13,39.19,1311139.62,b0
765279836,4,89659,0,0,29.58,93751.37,39.19,2599809.50,b0
765271387,5,89716,0,0,29.37,93783.24,40.21,2074449.25,b0
765283665,6,89772,0,0,29.18,93751.84,40.68,1712732.62,b0
765268824,7,89829,0,0,29.25,93795.30,40.29,2044932.62,b0
765287253,8,89875,0,0,29.06,93762.70,40.45,3191273.75,b0
765270362,1,89932,0,0,29.40,93760.98,40.70,3072768.25,b0
765269850,2,89989,0,0,29.58,93782.05,39.71,1771626.25,b0
765286747,3,90045,0,0,29.80,93798.52,39.18,1317465.37,b0
765279836,4,90102,0,0,29.59,93751.81,39.17,2592405.00,b0
765271387,5,90158,0,0,29.37,93782.17,40.19,2090329.12,b0
765283665,6,90215,0,0,29.19,93752.41,40.67,1731191.87,b0
765268824,7,90272,0,0,29.23,93794.65,40.24,2038825.25,b0
765287253,8,90318,0,0,29.05,93765.13,40.44,3200625.00,b0
765270362,1,90375,0,0,29.41,93761.57,40.70,3081437.00,b0
765269850,2,90431,0,0,29.60,93783.54,39.70,1777392.00,b0
765286747,3,90488,0,0,29.81,93799.10,39.16,1322570.25,b0
765279836,4,90545,0,0,29.59,93752.50,39.17,2612245.00,b0
765271387,5,90601,0,0,29.37,93783.22,40.16,2087133.75,b0
765283665,6,90658,0,0,29.19,93751.01,40.66,1747813.12,b0
765268824,7,90714,0,0,29.22,93795.33,40.22,2058808.75,b0
765287253,8,90761,0,0,29.03,93763.82,40.42,3238584.75,b0
765270362,1,90818,0,0,29.41,93762.13,40.69,3098922.00,b0
765269850,2,90874,0,0,29.60,93782.69,39.70,1780869.62,b0
765286747,3,90931,0,0,29.81,93798.90,39.14,1325137.50,b0
765279836,4,90987,0,0,29.60,93752.21,39.15,2617252.50,b0
765271387,5,91044,0,0,29.38,93783.28,40.16,2111340.25,b0
765283665,6,91101,0,0,29.19,93752.11,40.61,1756808.87,b0
765268824,7,91157,0,0,29.21,93796.55,40.21,2068164.62,b0
765287253,8,91203,0,0,29.02,93763.04,40.41,3250148.75,b0
765270362,1,91260,0,0,29.41,93763.20,40.67,3116606.50,b0
765269850,2,91317,0,0,29.60,93779.82,39.64,1791384.25,b0
765286747,3,91374,0,0,29.81,93798.37,39.12,1331599.50,b0
765279836,4,91430,0,0,29.60,93752.02,39.15,2642580.75,b0
765271387,5,91487,0,0,29.37,93783.41,40.13,2119534.25,b0
765283665,6,91543,0,0,29.19,93751.55,40.60,1760206.25,b0
765268824,7,91600,0,0,29.19,93794.85,40.20,2090329.12,b0
765287253,8,91646,0,0,29.01,93765.15,40.38,3325350.00,b0
765270362,1,91703,0,0,29.41,93760.88,40.65,3134494.00,b0
765269850,2,91760,0,0,29.60,93781.99,39.64,1805598.37,b0
765286747,3,91816,0,0,29.82,93800.38,39.12,1352708.00,b0
765279836,4,91873,0,0,29.60,93752.04,39.12,2671014.00,b0
765271387,5,91930,0,0,29.38,93782.97,40.08,2134445.00,b0
765283665,6,91986,0,0,29.19,93751.07,40.55,1769330.50,b0
765268824,7,92043,0,0,29.18,93796.78,40.19,2096749.37,b0
765287253,8,92089,0,0,29.00,93764.04,40.38,3303225.75,b0
765270362,1,92146,0,0,29.41,93761.94,40.62,3147138.00,b0
765269850,2,92203,0,0,29.61,93781.11,39.63,1812790.50,b0
765286747,3,92259,0,0,29.81,93799.09,39.11,1358090.12,b0
765279836,4,92316,0,0,29.61,93753.69,39.11,2678875.00,b0
765271387,5,92372,0,0,29.38,93781.87,40.09,2144502.50,b0
765283665,6,92429,0,0,29.20,93752.15,40.55,1789036.87,b0
765268824,7,92486,0,0,29.16,93793.95,40.18,2103209.25,b0
765287253,8,92532,0,0,28.98,93763.78,40.35,3319286.75,b0
765270362,1,92589,0,0,29.42,93761.46,40.61,3154409.00,b0
765269850,2,92645,0,0,29.62,93782.44,39.60,1815200.50,b0
765286747,3,92702,0,0,29.81,93799.27,39.09,1359442.37,b0
765279836,4,92759,0,0,29.62,93754.14,39.10,2697398.75,b0
765271387,5,92815,0,0,29.38,93780.83,40.07,2163189.75,b0
765283665,6,92872,0,0,29.20,93751.62,40.54,1791384.25,b0
765268824,7,92929,0,0,29.16,93795.58,40.17,2119534.25,b0
765287253,8,92975,0,0,28.98,93764.67,40.35,3345721.75,b0
765270362,1,93032,0,0,29.44,93762.51,40.67,3174578.50,b0
765269850,2,93088,0,0,29.64,93782.52,39.59,1824905.37,b0
765286747,3,93145,0,0,29.82,93800.01,39.07,1368984.00,b0
765279836,4,93201,0,0,29.64,93753.52,39.08,2692080.25,b0
765271387,5,93258,0,0,29.39,93782.67,40.05,2166622.50,b0
765283665,6,93315,0,0,29.21,93751.73,40.52,1805598.37,b0
765268824,7,93371,0,0,29.15,93794.30,40.16,2126135.50,b0
765287253,8,93417,0,0,28.98,93764.48,40.36,3368421.00,b0
765270362,1,93474,0,0,29.45,93763.29,40.59,3204381.00,b0
765269850,2,93531,0,0,29.65,93783.13,39.57,1833482.50,b0
765286747,3,93588,0,0,29.84,93800.48,39.04,1367612.75,b0
765279836,4,93644,0,0,29.64,93754.08,39.08,2732488.25,b0
765271387,5,93701,0,0,29.40,93783.60,40.04,2176986.50,b0
765283665,6,93758,0,0,29.22,93752.91,40.50,1804405.25,b0
765268824,7,93814,0,0,29.15,93794.47,40.16,2136114.75,b0
765287253,8,93860,0,0,28.98,93763.57,40.33,3380932.75,b0
765270362,1,93917,0,0,29.46,93763.14,40.55,3200625.00,b0
765269850,2,93974,0,0,29.66,93782.80,39.57,1839658.62,b0
765286747,3,94030,0,0,29.84,93798.67,39.07,1375881.75,b0
765279836,4,94087,0,0,29.64,93752.48,39.07,2727030.75,b0
765271387,5,94144,0,0,29.40,93781.69,40.02,2187450.00,b0
765283665,6,94200,0,0,29.21,93752.50,40.49,1822469.37,b0
765268824,7,94257,0,0,29.17,93796.88,40.16,2149567.00,b0
765287253,8,94303,0,0,28.98,93764.66,40.34,3391430.25,b0
765270362,1,94360,0,0,29.46,93763.53,40.55,3217596.25,b0
765269850,2,94417,0,0,29.66,93782.27,39.56,1849627.50,b0
765286747,3,94473,0,0,29.85,93801.21,39.03,1384251.37,b0
765279836,4,94530,0,0,29.65,93750.52,39.04,2743469.50,b0
765271387,5,94587,0,0,29.42,93783.75,40.01,2192719.50,b0
765283665,6,94643,0,0,29.22,93751.54,40.48,1832252.25,b0
765268824,7,94700,0,0,29.18,93797.50,40.16,2152956.75,b0
765287253,8,94746,0,0,28.99,93765.06,40.35,3412622.25,b0
765270362,1,94803,0,0,29.48,93764.20,40.54,3225196.75,b0
765269850,2,94860,0,0,29.68,93782.55,39.51,1854652.50,b0
765286747,3,94916,0,0,29.86,93800.38,39.03,1387064.00,b0
765279836,4,94973,0,0,29.67,93751.73,39.04,2748993.25,b0
765271387,5,95029,0,0,29.43,93785.31,39.99,2206896.50,b0
765283665,6,95086,0,0,29.23,93751.14,40.45,1835948.00,b0
765268824,7,95143,0,0,29.18,93795.69,40.16,2187450.00,b0
765287253,8,95189,0,0,29.00,93764.22,40.35,3447086.00,b0
765270362,1,95246,0,0,29.49,93763.92,40.54,3227102.50,b0
765269850,2,95302,0,0,29.70,93783.53,39.50,1859704.87,b0
765286747,3,95359,0,0,29.87,93800.25,39.01,1389888.00,b0
765279836,4,95416,0,0,29.68,93752.52,39.02,2762900.50,b0
765271387,5,95472,0,0,29.43,93784.77,39.97,2219452.75,b0
765283665,6,95529,0,0,29.26,93753.70,40.45,1849627.50,b0
765268824,7,95585,0,0,29.18,93797.15,40.16,2173520.75,b0
765287253,8,95632,0,0,29.01,93763.16,40.33,3438405.00,b0
765270362,1,95689,0,0,29.50,93763.98,40.49,3232833.50,b0
765269850,2,95745,0,0,29.70,93781.77,39.49,1876317.00,b0
765286747,3,95802,0,0,29.89,93800.86,38.99,1388474.62,b0
765279836,4,95858,0,0,29.70,93753.20,39.01,2762900.50,b0
765271387,5,95915,0,0,29.43,93783.85,39.96,2228509.25,b0
765283665,6,95972,0,0,29.26,93752.30,40.42,1854652.50,b0
765268824,7,96028,0,0,29.18,93795.52,40.17,2178723.50,b0
765287253,8,96074,0,0,29.01,93765.52,40.32,3468981.50,b0
765270362,1,96131,0,0,29.51,93765.14,40.49,3246285.00,b0
765269850,2,96188,0,0,29.70,93781.41,39.49,1869892.75,b0
765286747,3,96245,0,0,29.90,93801.45,39.00,1401300.00,b0
765279836,4,96301,0,0,29.71,93754.49,38.99,2765698.75,b0
765271387,5,96358,0,0,29.45,93784.54,39.95,2224877.75,b0
765283665,6,96414,0,0,29.27,93753.36,40.41,1849627.50,b0
765268824,7,96471,0,0,29.19,93797.90,40.14,2189203.75,b0
765287253,8,96517,0,0,29.02,93763.20,40.33,3493390.25,b0
765270362,1,96574,0,0,29.52,93763.01,40.48,3242430.25,b0
765269850,2,96631,0,0,29.71,93783.61,39.46,1875028.62,b0
765286747,3,96687,0,0,29.91,93799.52,38.97,1398429.50,b0
765279836,4,96744,0,0,29.72,93754.20,38.95,2768502.75,b0
765271387,5,96801,0,0,29.47,93784.84,39.94,2244998.75,b0
765283665,6,96857,0,0,29.30,93755.07,40.40,1855913.00,b0
765268824,7,96914,0,0,29.19,93795.93,40.14,2198014.50,b0
765287253,8,96960,0,0,29.03,93764.16,40.32,3488926.75,b0
765270362,1,97017,0,0,29.54,93764.56,40.47,3265696.75,b0
765269850,2,97074,0,0,29.72,93783.13,39.43,1880192.75,b0
765286747,3,97130,0,0,29.93,93800.50,38.95,1411440.37,b0
765279836,4,97187,0,0,29.74,93752.32,38.95,2791141.50,b0
765271387,5,97243,0,0,29.48,93784.78,39.93,2243154.50,b0
765283665,6,97300,0,0,29.30,93751.54,40.39,1862241.37,b0
765268824,7,97357,0,0,29.21,93794.77,40.15,2196246.75,b0
765287253,8,97403,0,0,29.06,93761.76,40.31,3509102.50,b0
765270362,1,97460,0,0,29.54,93763.55,40.45,3259848.75,b0
765269850,2,97516,0,0,29.73,93781.55,39.40,1885385.50,b0
765286747,3,97573,0,0,29.95,93801.12,38.96,1405628.00,b0
765279836,4,97630,0,0,29.75,93751.70,38.96,2776949.25,b0
765271387,5,97686,0,0,29.50,93785.08,39.91,2259862.00,b0
765283665,6,97743,0,0,29.33,93754.85,40.37,1862241.37,b0
765268824,7,97800,0,0,29.24,93794.91,40.14,2210469.50,b0
765287253,8,97846,0,0,29.10,93763.55,40.32,3554784.00,b0
765270362,1,97903,0,0,29.56,93765.42,40.42,3267650.50,b0
765269850,2,97959,0,0,29.74,93783.73,39.40,1886688.12,b0
765286747,3,98016,0,0,29.96,93801.38,38.93,1414364.62,b0
765279836,4,98072,0,0,29.77,93754.30,38.93,2808364.75,b0
765271387,5,98129,0,0,29.51,93785.53,39.90,2254265.25,b0
765283665,6,98186,0,0,29.34,93753.19,40.38,1872457.12,b0
765268824,7,98242,0,0,29.27,93795.58,40.14,2215850.75,b0
765287253,8,98288,0,0,29.11,93762.18,40.31,3509102.50,b0
765270362,1,98345,0,0,29.56,93766.36,40.41,3279423.50,b0
765269850,2,98402,0,0,29.73,93782.80,39.37,1897174.62,b0
765286747,3,98459,0,0,29.98,93801.61,38.93,1414364.62,b0
765279836,4,98515,0,0,29.78,93753.10,38.91,2802600.00,b0
765271387,5,98572,0,0,29.53,93784.77,39.89,2259862.00,b0
765283665,6,98629,0,0,29.35,93752.08,40.34,1866059.25,b0
765268824,7,98685,0,0,29.30,93795.88,40.14,2237640.00,b0
765287253,8,98731,0,0,29.14,93763.54,40.32,3536369.50,b0
765270362,1,98788,0,0,29.56,93762.92,40.39,3309230.50,b0
765269850,2,98845,0,0,29.73,93780.66,39.36,1910447.75,b0
765286747,3,98901,0,0,30.00,93801.88,38.89,1421728.62,b0
765279836,4,98958,0,0,29.79,93754.27,38.91,2828729.25,b0
765271387,5,99015,0,0,29.54,93786.15,39.87,2274923.75,b0
765283665,6,99071,0,0,29.37,93753.37,40.33,1875028.62,b0
765268824,7,99128,0,0,29.32,93796.73,40.13,2221258.25,b0
765287253,8,99174,0,0,29.16,93764.38,40.31,3513617.75,b0
765270362,1,99231,0,0,29.56,93764.74,40.38,3313245.75,b0
765269850,2,99288,0,0,29.73,93781.93,39.33,1913124.75,b0
765286747,3,99344,0,0,30.01,93801.57,38.88,1426183.87,b0
765279836,4,99401,0,0,29.80,93753.80,38.88,2817056.50,b0
765271387,5,99458,0,0,29.55,93784.78,39.85,2276820.50,b0
765283665,6,99514,0,0,29.39,93755.29,40.32,1880192.75,b0
765268824,7,99571,0,0,29.35,93795.78,40.11,2232152.50,b0
765287253,8,99617,0,0,29.19,93764.31,40.29,3531795.75,b0
765270362,1,99674,0,0,29.55,93762.84,40.34,3315257.00,b0
765269850,2,99731,0,0,29.73,93781.37,39.31,1923908.00,b0
765286747,3,99787,0,0,30.01,93802.13,38.86,1438202.25,b0
765279836,4,99844,0,0,29.81,93754.38,38.86,2840499.25,b0
765271387,5,99900,0,0,29.56,93784.32,39.81,2288268.25,b0
765283665,6,99957,0,0,29.40,93755.21,40.30,1895857.50,b0
765268824,7,100014,0,0,29.37,93797.32,40.11,2221258.25,b0
765287253,8,100060,0,0,29.21,93763.50,40.26,3540955.25,b0
765270362,1,100117,0,0,29.56,93764.89,40.35,3345721.75,b0
765269850,2,100173,0,0,29.73,93783.16,39.30,1936185.25,b0
765286747,3,100230,0,0,30.01,93802.13,38.86,1441238.62,b0
765279836,4,100287,0,0,29.82,93755.34,38.83,2867343.25,b0
765271387,5,100343,0,0,29.57,93785.96,39.83,2309557.25,b0
765283665,6,100400,0,0,29.40,93755.62,40.27,1898493.62,b0
765268824,7,100456,0,0,29.38,93796.86,40.10,2241313.25,b0
765287253,8,100503,0,0,29.21,93762.96,40.26,3547856.25,b0
765270362,1,100560,0,0,29.55,93763.91,40.32,3372581.25,b0
765269850,2,100616,0,0,29.73,93782.09,39.30,1941692.37,b0
765286747,3,100673,0,0,30.02,93803.05,38.82,1442761.50,b0
765279836,4,100729,0,0,29.82,93754.63,38.79,2882477.25,b0
765271387,5,100786,0,0,29.57,93785.14,39.77,2321337.50,b0
765283665,6,100843,0,0,29.40,93754.52,40.25,1903788.00,b0
765268824,7,100899,0,0,29.40,93796.91,40.08,2278720.50,b0
765287253,8,100945,0,0,29.22,93764.98,40.25,3547856.25,b0
765270362,1,101002,0,0,29.54,93764.26,40.30,3376751.75,b0
765269850,2,101059,0,0,29.73,93782.48,39.27,1964037.37,b0
765286747,3,101116,0,0,30.01,93801.60,38.79,1444287.75,b0
765279836,4,101172,0,0,29.83,93753.79,38.81,2891634.25,b0
765271387,5,101229,0,0,29.58,93785.55,39.77,2323312.50,b0
765283665,6,101285,0,0,29.41,93755.00,40.25,1910447.75,b0
765268824,7,101342,0,0,29.42,93796.83,40.06,2282530.00,b0
765287253,8,101388,0,0,29.23,93763.59,40.21,3547856.25,b0
765270362,1,101445,0,0,29.55,93764.85,40.28,3378841.00,b0
765269850,2,101502,0,0,29.74,93782.17,39.27,1951405.37,b0
765286747,3,101558,0,0,30.03,93802.02,38.78,1456614.50,b0
765279836,4,101615,0,0,29.84,93753.88,38.78,2907026.25,b0
765271387,5,101672,0,0,29.60,93784.95,39.75,2335233.75,b0
765283665,6,101728,0,0,29.41,93752.90,40.21,1914466.00,b0
765268824,7,101785,0,0,29.43,93794.88,40.04,2273030.00,b0
765287253,8,101831,0,0,29.25,93764.55,40.23,3575731.00,b0
765270362,1,101888,0,0,29.55,93764.34,40.27,3419031.75,b0
765269850,2,101945,0,0,29.76,93782.62,39.26,1961216.12,b0
765286747,3,102001,0,0,30.03,93802.94,38.75,1464426.12,b0
765279836,4,102058,0,0,29.85,93753.71,38.75,2919458.25,b0
765271387,5,102114,0,0,29.61,93786.45,39.74,2337232.50,b0
765283665,6,102171,0,0,29.42,93755.45,40.19,1943074.00,b0
765268824,7,102228,0,0,29.45,93795.51,40.01,2292109.75,b0
765287253,8,102274,0,0,29.26,93764.60,40.20,3575731.00,b0
765270362,1,102331,0,0,29.54,93763.15,40.25,3427615.00,b0
765269850,2,102387,0,0,29.75,93783.98,39.25,1968284.50,b0
765286747,3,102444,0,0,30.03,93802.95,38.72,1465998.62,b0
765279836,4,102501,0,0,29.85,93754.62,38.73,2916340.25,b0
765271387,5,102557,0,0,29.61,93784.15,39.72,2357410.00,b0
765283665,6,102614,0,0,29.42,93755.81,40.16,1937559.12,b0
765268824,7,102671,0,0,29.45,93796.10,40.01,2278720.50,b0
765287253,8,102717,0,0,29.26,93763.91,40.17,3642507.75,b0
765270362,1,102774,0,0,29.56,93763.09,40.26,3427615.00,b0
765269850,2,102830,0,0,29.75,93782.21,39.23,1975403.87,b0
765286747,3,102887,0,0,30.02,93800.73,38.72,1473911.50,b0
765279836,4,102944,0,0,29.86,93754.49,38.72,2941472.25,b0
765271387,5,103000,0,0,29.62,93786.39,39.70,2361487.50,b0
765283665,6,103057,0,0,29.43,93756.32,40.15,1943074.00,b0
765268824,7,103113,0,0,29.47,93797.45,39.98,2299831.50,b0
765287253,8,103159,0,0,29.27,93765.18,40.16,3649810.75,b0
765270362,1,103216,0,0,29.57,93764.44,40.23,3434081.00,b0
765269850,2,103273,0,0,29.76,93782.09,39.22,1981136.62,b0
765286747,3,103330,0,0,30.05,93801.76,38.72,1503395.12,b0
765279836,4,103386,0,0,29.88,93755.73,38.70,2951008.75,b0
765271387,5,103443,0,0,29.64,93785.47,39.67,2363531.50,b0
765283665,6,103500,0,0,29.45,93754.52,40.13,1958403.00,b0
765268824,7,103556,0,0,29.49,93797.34,39.99,2331246.50,b0
765287253,8,103602,0,0,29.30,93764.42,40.14,3642507.75,b0
765270362,1,103659,0,0,29.60,93763.92,40.22,3449263.25,b0
765269850,2,103716,0,0,29.78,93783.09,39.21,1998536.25,b0
765286747,3,103772,0,0,30.07,93802.22,38.70,1504223.25,b0
765279836,4,103829,0,0,29.90,93753.34,38.68,2947823.00,b0
765271387,5,103886,0,0,29.66,93786.33,39.65,2365579.00,b0
765283665,6,103942,0,0,29.47,93753.81,40.12,1955598.00,b0
765268824,7,103999,0,0,29.51,93795.64,39.96,2357410.00,b0
765287253,8,104045,0,0,29.32,93764.30,40.13,3642507.75,b0
765270362,1,104102,0,0,29.62,93763.66,40.23,3434081.00,b0
765269850,2,104159,0,0,29.80,93781.20,39.20,1997074.62,b0
765286747,3,104215,0,0,30.09,93802.30,38.68,1481910.25,b0
765279836,4,104272,0,0,29.92,93753.80,38.68,2944644.25,b0
765271387,5,104329,0,0,29.68,93784.84,39.63,2365579.00,b0
765283665,6,104385,0,0,29.49,93754.75,40.12,1955598.00,b0
765268824,7,104442,0,0,29.53,93795.74,39.91,2297896.25,b0
765287253,8,104488,0,0,29.33,93763.66,40.12,3674366.50,b0
765270362,1,104545,0,0,29.64,93765.77,40.21,3457999.25,b0
765269850,2,104602,0,0,29.82,93779.00,39.21,1986902.75,b0
765286747,3,104658,0,0,30.11,93801.68,38.67,1473911.50,b0
765279836,4,104715,0,0,29.94,93753.20,38.66,2938307.00,b0
765271387,5,104771,0,0,29.69,93784.02,39.63,2380011.50,b0
765283665,6,104828,0,0,29.50,93755.61,40.09,1950011.87,b0
765268824,7,104885,0,0,29.55,93797.46,39.89,2317397.50,b0
765287253,8,104931,0,0,29.35,93764.61,40.08,3654695.50,b0
765270362,1,104988,0,0,29.65,93765.34,40.21,3451443.00,b0
765269850,2,105044,0,0,29.84,93783.03,39.18,1988349.50,b0
765286747,3,105101,0,0,30.12,93803.16,38.64,1467574.37,b0
765279836,4,105158,0,0,29.95,93753.61,38.64,2944644.25,b0
765271387,5,105214,0,0,29.70,93785.23,39.62,2367630.00,b0
765283665,6,105271,0,0,29.51,93756.56,40.07,1952801.00,b0
765268824,7,105327,0,0,29.56,93796.80,39.88,2351320.25,b0
765287253,8,105374,0,0,29.35,93763.92,40.06,3662047.50,b0
765270362,1,105431,0,0,29.68,93766.55,40.19,3444911.75,b0
765269850,2,105487,0,0,29.85,93782.04,39.17,2004404.25,b0
765286747,3,105544,0,0,30.12,93801.70,38.65,1470736.12,b0
765279836,4,105600,0,0,29.96,93752.78,38.62,2938307.00,b0
765271387,5,105657,0,0,29.71,93783.13,39.61,2380011.50,b0
765283665,6,105714,0,0,29.51,93756.44,40.06,1958403.00,b0
765268824,7,105770,0,0,29.57,93795.39,39.86,2353346.75,b0
765287253,8,105816,0,0,29.37,93765.59,40.04,3684281.50,b0
765270362,1,105873,0,0,29.68,93761.93,40.18,3440571.25,b0
765269850,2,105930,0,0,29.87,93781.22,39.16,1997074.62,b0
765286747,3,105987,0,0,30.13,93801.57,38.62,1475504.37,b0
765279836,4,106043,0,0,29.96,93754.94,38.61,2947823.00,b0
765271387,5,106100,0,0,29.72,93784.81,39.56,2392523.25,b0
765283665,6,106156,0,0,29.52,93755.66,40.05,1971126.12,b0
765268824,7,106213,0,0,29.59,93799.28,39.82,2380011.50,b0
765287253,8,106259,0,0,29.38,93765.09,40.02,3664504.50,b0
765270362,1,106316,0,0,29.69,93764.17,40.17,3442740.00,b0
765269850,2,106373,0,0,29.88,93781.98,39.16,2008827.87,b0
765286747,3,106429,0,0,30.13,93800.49,38.61,1475504.37,b0
765279836,4,106486,0,0,29.97,93754.10,38.58,2935148.75,b0
765271387,5,106543,0,0,29.73,93786.16,39.54,2398828.75,b0
765283665,6,106599,0,0,29.54,93755.84,40.02,1969704.25,b0
765268824,7,106656,0,0,29.60,93794.62,39.82,2351320.25,b0
765287253,8,106702,0,0,29.40,93763.95,39.99,3699255.00,b0
765270362,1,106759,0,0,29.70,93764.75,40.14,3468981.50,b0
765269850,2,106816,0,0,29.89,93780.63,39.14,2011787.87,b0
765286747,3,106872,0,0,30.15,93801.63,38.60,1473911.50,b0
765279836,4,106929,0,0,29.98,93754.70,38.57,2960607.25,b0
765271387,5,106985,0,0,29.75,93785.74,39.53,2386251.00,b0
765283665,6,107042,0,0,29.56,93756.79,40.01,1966866.75,b0
765268824,7,107099,0,0,29.63,93795.29,39.79,2349297.50,b0
765287253,8,107145,0,0,29.42,93764.91,39.98,3699255.00,b0
765270362,1,107202,0,0,29.70,93764.59,40.13,3482253.00,b0
765269850,2,107258,0,0,29.90,93781.01,39.12,2013271.12,b0
765286747,3,107315,0,0,30.16,93801.51,38.58,1502567.87,b0
765279836,4,107372,0,0,29.98,93754.88,38.55,2963820.50,b0
765271387,5,107428,0,0,29.77,93784.83,39.51,2388338.25,b0
765283665,6,107485,0,0,29.57,93755.31,39.99,1959808.62,b0
765268824,7,107542,0,0,29.64,93796.63,39.75,2386251.00,b0
765287253,8,107588,0,0,29.43,93763.72,39.94,3694250.25,b0
765270362,1,107645,0,0,29.71,93764.29,40.10,3504599.00,b0
765269850,2,107701,0,0,29.91,93779.63,39.09,2026719.50,b0
765286747,3,107758,0,0,30.16,93802.77,38.57,1509211.50,b0
765279836,4,107815,0,0,29.99,93754.05,38.56,2983248.25,b0
765271387,5,107871,0,0,29.78,93784.92,39.50,2407287.75,b0
765283665,6,107928,0,0,29.59,93755.48,39.99,1985458.12,b0
765268824,7,107984,0,0,29.65,93796.11,39.74,2396723.25,b0
765287253,8,108030,0,0,29.45,93765.73,39.92,3755214.25,b0
765270362,1,108087,0,0,29.71,93763.23,40.08,3497865.00,b0
765269850,2,108144,0,0,29.91,93778.59,39.09,2029732.37,b0
765286747,3,108201,0,0,30.16,93802.77,38.53,1512555.37,b0
765279836,4,108257,0,0,29.99,93753.88,38.53,2989781.00,b0
765271387,5,108314,0,0,29.79,93784.94,39.47,2420088.75,b0
765283665,6,108371,0,0,29.60,93753.78,39.96,1984015.50,b0
765268824,7,108427,0,0,29.64,93795.89,39.71,2403050.75,b0
765287253,8,108473,0,0,29.44,93765.54,39.90,3762976.50,b0
765270362,1,108530,0,0,29.73,93764.05,40.09,3518144.75,b0
765269850,2,108587,0,0,29.93,93781.70,39.07,2035785.25,b0
