id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765268824,7,148811,0,0,31.72,93484.22,36.89,2025216.37,b0
765287253,8,148857,0,0,31.44,93465.21,37.24,1558303.25,b0
765270362,1,148967,0,0,32.12,93463.28,36.77,2624799.75,b0
765269850,2,149013,0,0,32.27,93471.52,35.82,1616416.75,b0
765286747,3,149069,0,0,32.46,93493.00,35.53,1423210.62,b0
765279836,4,149115,0,0,32.32,93447.08,35.43,2634930.75,b0
765271387,5,149162,0,0,31.89,93475.69,36.65,2116249.00,b0
765283665,6,149208,0,0,31.65,93445.73,37.24,1055670.12,b0
765268824,7,149254,0,0,31.74,93484.65,36.85,2025216.37,b0
765287253,8,149300,0,0,31.45,93463.63,37.22,1563657.12,b0
765270362,1,149409,0,0,32.12,93463.45,36.74,2599809.50,b0
765269850,2,149456,0,0,32.26,93473.98,35.79,1625074.37,b0
765286747,3,149512,0,0,32.45,93492.10,35.50,1418773.87,b0
765279836,4,149558,0,0,32.31,93447.59,35.42,2647705.25,b0
765271387,5,149604,0,0,31.91,93474.56,36.64,2108080.25,b0
765283665,6,149651,0,0,31.66,93447.31,37.22,1059767.12,b0
765268824,7,149697,0,0,31.74,93484.10,36.84,2031242.25,b0
765287253,8,149743,0,0,31.45,93458.80,37.22,1549461.00,b0
765270362,1,149852,0,0,32.13,93464.07,36.75,2604769.50,b0
765269850,2,149898,0,0,32.24,93473.20,35.80,1608798.12,b0
765286747,3,149955,0,0,32.45,93492.27,35.51,1420249.62,b0
765279836,4,150001,0,0,32.30,93445.56,35.39,2637475.75,b0
765271387,5,150047,0,0,31.92,93473.69,36.62,2108080.25,a0
765283665,6,150093,0,0,31.68,93445.30,37.21,1053227.00,b0
765268824,7,150139,0,0,31.75,93483.21,36.82,2031242.25,b0
765287253,8,150186,0,0,31.47,93462.97,37.19,1558303.25,b0
765270362,1,150295,0,0,32.14,93460.69,36.75,2607256.50,b0
765269850,2,150341,0,0,32.27,93472.76,35.80,1609746.50,b0
765286747,3,150398,0,0,32.49,93494.53,35.49,1420249.62,b0
765279836,4,150444,0,0,32.33,93445.51,35.41,2637475.75,b0
765271387,5,150490,0,0,31.93,93473.44,36.62,2106454.00,b0
765283665,6,150536,0,0,31.69,93445.23,37.21,1063067.75,b0
765268824,7,150582,0,0,31.76,93483.61,36.81,2019226.00,b0
765287253,8,150628,0,0,31.48,93460.85,37.19,1558303.25,b0
765270362,1,150738,0,0,32.14,93463.02,36.75,2594868.50,b0
765269850,2,150784,0,0,32.28,93473.16,35.81,1620253.12,b0
765286747,3,150841,0,0,32.50,93491.89,35.52,1435178.75,b0
765279836,4,150887,0,0,32.34,93445.56,35.40,2642580.75,b0
765271387,5,150933,0,0,31.94,93472.40,36.61,2104830.50,b0
765283665,6,150979,0,0,31.71,93447.95,37.21,1050795.25,b0
765268824,7,151025,0,0,31.77,93486.18,36.79,2013271.12,b0
765287253,8,151071,0,0,31.49,93460.18,37.17,1554754.25,b0
765270362,1,151181,0,0,32.14,93462.84,36.76,2607256.50,b0
765269850,2,151227,0,0,32.27,93472.97,35.83,1624107.87,b0
765286747,3,151284,0,0,32.51,93492.08,35.53,1444287.75,b0
765279836,4,151330,0,0,32.35,93447.76,35.40,2632390.75,b0
765271387,5,151376,0,0,31.96,93473.42,36.62,2096749.37,b0
765283665,6,151422,0,0,31.72,93445.34,37.22,1050795.25,b0
765268824,7,151468,0,0,31.77,93485.09,36.80,2016244.12,b0
765287253,8,151514,0,0,31.50,93461.47,37.17,1547704.50,b0
765270362,1,151624,0,0,32.14,93463.21,36.77,2612245.00,b0
765269850,2,151670,0,0,32.28,93471.19,35.82,1625074.37,b0
765286747,3,151726,0,0,32.52,93491.73,35.53,1444287.75,b0
765279836,4,151772,0,0,32.35,93444.89,35.40,2650275.00,b0
765271387,5,151829,0,0,31.96,93472.88,36.61,2111340.25,b0
765283665,6,151875,0,0,31.73,93446.33,37.20,1058124.50,b0
765268824,7,151921,0,0,31.77,93486.02,36.77,2016244.12,b0
765287253,8,151967,0,0,31.52,93461.33,37.18,1547704.50,b0
765270362,1,152066,0,0,32.14,93461.60,36.76,2614746.25,b0
765269850,2,152112,0,0,32.28,93473.70,35.83,1627010.87,b0
765286747,3,152169,0,0,32.53,93493.20,35.53,1445817.12,b0
765279836,4,152215,0,0,32.35,93445.59,35.41,2652849.75,b0
765271387,5,152272,0,0,31.94,93474.92,36.59,2114610.25,b0
765283665,6,152318,0,0,31.72,93446.62,37.19,1057305.12,b0
765268824,7,152364,0,0,31.76,93487.25,36.76,2029732.37,b0
765287253,8,152410,0,0,31.52,93464.91,37.15,1549461.00,b0
765270362,1,152509,0,0,32.14,93461.44,36.76,2612245.00,b0
765269850,2,152555,0,0,32.29,93472.12,35.84,1635782.75,b0
765286747,3,152612,0,0,32.52,93491.73,35.53,1435178.75,b0
765279836,4,152658,0,0,32.33,93445.54,35.39,2668404.00,b0
765271387,5,152715,0,0,31.91,93474.00,36.58,2112974.00,b0
765283665,6,152761,0,0,31.70,93444.65,37.17,1063067.75,b0
765268824,7,152807,0,0,31.73,93484.62,36.76,2022216.75,b0
765287253,8,152853,0,0,31.50,93462.34,37.14,1555640.00,b0
765270362,1,152963,0,0,32.15,93464.17,36.76,2629855.50,b0
765269850,2,153009,0,0,32.28,93471.76,35.83,1635782.75,b0
765286747,3,153065,0,0,32.51,93490.62,35.50,1436688.87,b0
765279836,4,153111,0,0,32.33,93444.61,35.39,2663199.00,b0
765271387,5,153157,0,0,31.93,93473.63,36.56,2122829.75,b0
765283665,6,153204,0,0,31.71,93445.45,37.16,1064725.75,b0
765268824,7,153250,0,0,31.75,93484.69,36.74,2055708.87,b0
765287253,8,153296,0,0,31.52,93460.42,37.11,1562762.25,b0
765270362,1,153405,0,0,32.15,93462.93,36.77,2632390.75,b0
765269850,2,153451,0,0,32.29,93475.16,35.83,1631872.50,b0
765286747,3,153508,0,0,32.49,93490.76,35.50,1435178.75,b0
765279836,4,153554,0,0,32.33,93445.15,35.38,2676249.50,b0
765271387,5,153600,0,0,31.95,93471.55,36.53,2137787.00,b0
765283665,6,153646,0,0,31.73,93446.54,37.14,1072251.25,b0
765268824,7,153692,0,0,31.76,93484.71,36.72,2035785.25,b0
765287253,8,153739,0,0,31.53,93460.46,37.11,1557414.50,b0
765270362,1,153848,0,0,32.17,93462.50,36.76,2650275.00,b0
765269850,2,153894,0,0,32.29,93472.51,35.81,1644649.62,b0
765286747,3,153951,0,0,32.50,93490.96,35.49,1450424.87,a0
765279836,4,153997,0,0,32.33,93445.33,35.38,2689428.75,b0
765271387,5,154043,0,0,31.97,93473.52,36.53,2134445.00,b0
765283665,6,154089,0,0,31.75,93446.21,37.13,1074783.50,b0
765268824,7,154135,0,0,31.79,93484.62,36.68,2043402.37,b0
765287253,8,154181,0,0,31.55,93459.25,37.07,1571757.50,b0
765270362,1,154291,0,0,32.19,93460.60,36.75,2660604.00,b0
765269850,2,154337,0,0,32.33,93469.95,35.82,1641683.37,b0
765286747,3,154394,0,0,32.53,93490.69,35.46,1451967.37,b0
765279836,4,154440,0,0,32.37,93446.77,35.36,2686782.50,b0
765271387,5,154486,0,0,31.99,93470.55,36.50,2147876.25,b0
765283665,6,154532,0,0,31.76,93444.70,37.08,1064725.75,b0
765268824,7,154578,0,0,31.81,93483.96,36.68,2035785.25,b0
765287253,8,154624,0,0,31.56,93461.44,37.05,1573569.00,b0
765270362,1,154734,0,0,32.20,93461.57,36.74,2634930.75,b0
765269850,2,154780,0,0,32.36,93472.55,35.81,1648621.50,b0
765286747,3,154837,0,0,32.55,93492.55,35.47,1469153.50,b0
765279836,4,154883,0,0,32.39,93445.59,35.37,2692080.25,b0
765271387,5,154929,0,0,32.01,93473.22,36.51,2142819.75,b0
765283665,6,154975,0,0,31.78,93445.05,37.07,1066389.00,b0
765268824,7,155021,0,0,31.83,93484.37,36.67,2037304.12,b0
765287253,8,155067,0,0,31.57,93459.48,37.02,1571757.50,b0
765270362,1,155177,0,0,32.21,93461.41,36.72,2650275.00,b0
765269850,2,155223,0,0,32.36,93471.51,35.81,1640697.00,b0
765286747,3,155279,0,0,32.56,93490.95,35.47,1445817.12,b0
765279836,4,155325,0,0,32.40,93447.09,35.34,2684141.50,b0
765271387,5,155372,0,0,32.03,93472.59,36.48,2147876.25,b0
765283665,6,155418,0,0,31.80,93446.77,37.05,1069731.00,b0
765268824,7,155464,0,0,31.85,93484.83,36.64,2029732.37,b0
765287253,8,155510,0,0,31.59,93460.99,37.00,1571757.50,b0
765270362,1,155619,0,0,32.22,93461.84,36.71,2632390.75,b0
765269850,2,155666,0,0,32.37,93471.37,35.80,1657628.50,b0
765286747,3,155722,0,0,32.57,93493.34,35.46,1469153.50,b0
765279836,4,155768,0,0,32.41,93445.71,35.33,2689428.75,b0
765271387,5,155814,0,0,32.05,93471.66,36.47,2146188.00,b0
765283665,6,155860,0,0,31.80,93444.88,37.03,1069731.00,b0
765268824,7,155907,0,0,31.88,93485.64,36.63,2025216.37,b0
765287253,8,155953,0,0,31.61,93461.76,36.99,1576294.00,b0
765270362,1,156062,0,0,32.22,93458.97,36.71,2658014.25,b0
765269850,2,156108,0,0,32.39,93471.42,35.79,1644649.62,b0
765286747,3,156165,0,0,32.58,93491.90,35.44,1470736.12,b0
765279836,4,156211,0,0,32.42,93444.49,35.32,2700066.00,b0
765271387,5,156257,0,0,32.07,93473.73,36.44,2136114.75,b0
765283665,6,156303,0,0,31.81,93445.32,37.01,1074783.50,b0
765268824,7,156349,0,0,31.89,93485.13,36.61,2029732.37,b0
765287253,8,156395,0,0,31.62,93462.13,36.96,1573569.00,b0
765270362,1,156516,0,0,32.23,93459.35,36.71,2655429.50,b0
765269850,2,156562,0,0,32.39,93471.98,35.78,1658635.37,b0
765286747,3,156618,0,0,32.58,93492.10,35.44,1473911.50,b0
765279836,4,156664,0,0,32.43,93446.51,35.35,2700066.00,b0
765271387,5,156711,0,0,32.08,93472.77,36.42,2144502.50,b0
765283665,6,156757,0,0,31.82,93445.59,37.02,1083311.25,b0
765268824,7,156803,0,0,31.90,93483.88,36.60,2026719.50,b0
765287253,8,156849,0,0,31.62,93461.43,36.95,1590062.12,b0
765270362,1,156958,0,0,32.24,93461.01,36.68,2655429.50,b0
765269850,2,157004,0,0,32.39,93474.64,35.76,1645640.87,b0
765286747,3,157061,0,0,32.56,93491.13,35.40,1451967.37,b0
765279836,4,157107,0,0,32.43,93447.04,35.30,2694736.75,b0
765271387,5,157153,0,0,32.08,93474.16,36.42,2129451.50,b0
765283665,6,157199,0,0,31.81,93448.16,36.98,1074783.50,b0
765268824,7,157245,0,0,31.91,93488.64,36.57,2029732.37,b0
765287253,8,157292,0,0,31.62,93462.66,36.93,1578116.00,b0
765270362,1,157401,0,0,32.23,93460.29,36.68,2660604.00,b0
765269850,2,157447,0,0,32.37,93472.58,35.74,1654615.25,b0
765286747,3,157504,0,0,32.54,93491.81,35.42,1472322.12,b0
765279836,4,157550,0,0,32.41,93446.05,35.31,2705416.00,b0
765271387,5,157607,0,0,32.07,93474.12,36.40,2136114.75,b0
765283665,6,157653,0,0,31.79,93444.92,36.97,1076478.37,b0
765268824,7,157699,0,0,31.90,93485.15,36.54,2010306.75,b0
765287253,8,157745,0,0,31.60,93458.88,36.87,1573569.00,b0
765270362,1,157844,0,0,32.24,93460.49,36.66,2668404.00,b0
765269850,2,157890,0,0,32.40,93473.07,35.74,1659643.37,b0
765286747,3,157947,0,0,32.56,93490.77,35.40,1451967.37,b0
765279836,4,157993,0,0,32.43,93444.73,35.28,2727030.75,b0
765271387,5,158049,0,0,32.09,93474.02,36.36,2132778.00,b0
765283665,6,158096,0,0,31.82,93447.53,36.96,1070569.75,b0
765268824,7,158142,0,0,31.91,93487.73,36.53,2008827.87,b0
765287253,8,158188,0,0,31.63,93463.41,36.88,1571757.50,b0
765270362,1,158287,0,0,32.24,93460.83,36.64,2668404.00,b0
765269850,2,158333,0,0,32.41,93471.13,35.73,1663688.00,b0
765286747,3,158390,0,0,32.57,93491.35,35.39,1504223.25,b0
765279836,4,158436,0,0,32.45,93448.61,35.28,2718884.75,b0
765271387,5,158492,0,0,32.08,93473.30,36.36,2136114.75,b0
765283665,6,158538,0,0,31.82,93445.91,36.93,1069731.00,b0
765268824,7,158585,0,0,31.90,93482.62,36.51,2023715.37,b0
765287253,8,158631,0,0,31.62,93461.61,36.85,1567247.00,b0
765270362,1,158730,0,0,32.24,93459.98,36.62,2665799.00,b0
765269850,2,158776,0,0,32.43,93472.29,35.72,1664702.25,b0
765286747,3,158832,0,0,32.59,93492.66,35.37,1475504.37,b0
765279836,4,158879,0,0,32.46,93447.03,35.27,2702738.25,b0
765271387,5,158935,0,0,32.12,93473.13,36.33,2137787.00,b0
765283665,6,158981,0,0,31.84,93443.09,36.93,1072251.25,b0
765268824,7,159027,0,0,31.93,93483.98,36.48,2014756.50,b0
765287253,8,159073,0,0,31.65,93462.59,36.85,1585446.12,b0
765270362,1,159172,0,0,32.25,93460.91,36.63,2676249.50,b0
765269850,2,159219,0,0,32.44,93471.95,35.68,1671836.75,b0
765286747,3,159275,0,0,32.60,93491.06,35.37,1507545.12,b0
765279836,4,159321,0,0,32.46,93445.42,35.23,2705416.00,b0
765271387,5,159378,0,0,32.14,93473.45,36.32,2141139.50,b0
765283665,6,159424,0,0,31.86,93448.12,36.91,1079030.50,b0
