id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765268824,7,119215,0,0,29.85,93461.70,39.86,570155.88,b0
765287253,8,119261,0,0,29.76,93437.34,39.96,428720.97,b0
765270362,1,119308,0,0,30.26,93437.94,39.97,844187.94,b0
765269850,2,119354,0,0,30.37,93445.78,39.02,519006.59,b0
765286747,3,119400,0,0,30.66,93473.48,38.58,424192.22,b0
765279836,4,119446,0,0,30.45,93425.24,38.47,765607.50,b0
765271387,5,119492,0,0,30.12,93453.82,39.54,538663.88,b0
765283665,6,119538,0,0,30.10,93428.73,39.83,303048.25,b0
765268824,7,119584,0,0,29.86,93462.80,39.86,570155.88,b0
765287253,8,119631,0,0,29.76,93437.73,39.97,427111.56,b0
765270362,1,119677,0,0,30.28,93439.14,39.98,839516.31,b0
765269850,2,119723,0,0,30.38,93444.94,39.04,524993.56,b0
765286747,3,119769,0,0,30.67,93472.98,38.58,425249.16,b0
765279836,4,119815,0,0,30.46,93425.83,38.49,767760.06,b0
765271387,5,119861,0,0,30.13,93453.91,39.53,542085.75,b0
765283665,6,119908,0,0,30.11,93427.52,39.83,301975.81,b0
765268824,7,119954,0,0,29.86,93462.26,39.86,574474.06,b0
765287253,8,120000,0,0,29.77,93438.45,39.96,430071.41,b0
765270362,1,120046,0,0,30.29,93438.66,39.96,836943.19,b0
765269850,2,120092,0,0,30.40,93446.06,39.04,520987.03,b0
765286747,3,120138,0,0,30.68,93473.57,38.57,425779.63,b0
765279836,4,120184,0,0,30.47,93425.71,38.49,771665.44,b0
765271387,5,120231,0,0,30.14,93453.95,39.56,541226.19,b0
765283665,6,120277,0,0,30.12,93429.25,39.83,304943.41,b0
765268824,7,120323,0,0,29.86,93463.20,39.87,570632.50,b0
765287253,8,120369,0,0,29.78,93437.08,39.99,430885.75,b0
765270362,1,120415,0,0,30.30,93439.38,39.96,846281.00,b0
765269850,2,120461,0,0,30.41,93447.19,39.01,519006.59,b0
765286747,3,120508,0,0,30.69,93473.41,38.57,425779.63,b0
765279836,4,120554,0,0,30.47,93424.30,38.48,767760.06,b0
765271387,5,120600,0,0,30.15,93454.58,39.54,537815.13,b0
765283665,6,120646,0,0,30.13,93427.92,39.83,303317.53,b0
765268824,7,120692,0,0,29.87,93463.05,39.85,572546.81,b0
765287253,8,120738,0,0,29.79,93436.92,39.96,429800.63,b0
765270362,1,120785,0,0,30.30,93439.24,39.98,844710.25,b0
765269850,2,120831,0,0,30.41,93445.79,39.01,517825.53,b0
765286747,3,120877,0,0,30.69,93473.23,38.58,424720.03,b0
765279836,4,120923,0,0,30.49,93424.91,38.48,766897.56,b0
765271387,5,120969,0,0,30.16,93453.55,39.54,541226.19,b0
765283665,6,121015,0,0,30.13,93427.77,39.83,304128.31,b0
765268824,7,121061,0,0,29.89,93461.29,39.86,573991.06,b0
765287253,8,121107,0,0,29.79,93437.30,39.97,429800.63,b0
765270362,1,121154,0,0,30.30,93438.00,39.97,838485.19,b0
765269850,2,121200,0,0,30.43,93445.85,39.01,530707.44,b0
765286747,3,121246,0,0,30.70,93473.43,38.59,423402.94,b0
765279836,4,121292,0,0,30.50,93426.59,38.47,765607.50,b0
765271387,5,121338,0,0,30.17,93454.49,39.55,540369.38,b0
765283665,6,121384,0,0,30.13,93426.70,39.83,301975.81,b0
765268824,7,121430,0,0,29.90,93464.60,39.88,577878.13,b0
765287253,8,121477,0,0,29.80,93438.23,39.97,429260.13,b0
765270362,1,121523,0,0,30.30,93436.20,39.95,848384.44,b0
765269850,2,121569,0,0,30.43,93445.31,39.01,524187.34,b0
765286747,3,121615,0,0,30.70,93473.43,38.56,423928.78,b0
765279836,4,121661,0,0,30.51,93426.45,38.47,767328.56,b0
765271387,5,121707,0,0,30.17,93454.37,39.53,539515.25,b0
765283665,6,121753,0,0,30.14,93427.13,39.84,303317.53,b0
765268824,7,121800,0,0,29.90,93461.90,39.88,573991.06,b0
765287253,8,121846,0,0,29.81,93437.35,39.97,429530.19,b0
765270362,1,121892,0,0,30.31,93439.47,39.95,836943.19,b0
765269850,2,121938,0,0,30.44,93443.93,39.01,519401.47,b0
765286747,3,121984,0,0,30.70,93474.69,38.57,425249.16,b0
765279836,4,122030,0,0,30.51,93424.30,38.47,768624.50,b0
765271387,5,122077,0,0,30.17,93452.57,39.54,539515.25,b0
765283665,6,122123,0,0,30.14,93426.81,39.84,302779.41,b0
765268824,7,122169,0,0,29.91,93463.39,39.86,572067.06,b0
765287253,8,122215,0,0,29.80,93437.51,39.95,428720.97,b0
765270362,1,122261,0,0,30.31,93439.66,39.94,845756.75,b0
765269850,2,122307,0,0,30.44,93445.18,39.00,523785.16,b0
765286747,3,122354,0,0,30.70,93473.99,38.56,426311.41,b0
765279836,4,122400,0,0,30.52,93428.31,38.46,767328.56,b0
765271387,5,122446,0,0,30.18,93455.48,39.55,538663.88,b0
765283665,6,122492,0,0,30.13,93428.13,39.83,302243.22,b0
765268824,7,122538,0,0,29.91,93462.48,39.89,572067.06,b0
765287253,8,122584,0,0,29.81,93439.85,39.96,429800.63,b0
765270362,1,122631,0,0,30.31,93437.86,39.94,844187.94,b0
765269850,2,122677,0,0,30.43,93445.34,39.01,523785.16,b0
765286747,3,122723,0,0,30.71,93475.44,38.54,424984.44,b0
765279836,4,122769,0,0,30.50,93424.27,38.47,767328.56,b0
765271387,5,122815,0,0,30.16,93453.75,39.54,538239.19,b0
765283665,6,122861,0,0,30.13,93425.05,39.83,302511.09,b0
765268824,7,122907,0,0,29.92,93462.68,39.87,571109.88,b0
765287253,8,122953,0,0,29.80,93438.05,39.97,427378.97,b0
765270362,1,123000,0,0,30.31,93438.60,39.93,833367.25,b0
765269850,2,123046,0,0,30.43,93444.45,38.98,524590.19,b0
765286747,3,123092,0,0,30.71,93474.56,38.55,426844.53,b0
765279836,4,123138,0,0,30.51,93426.10,38.46,760490.19,b0
765271387,5,123184,0,0,30.16,93454.48,39.55,538663.88,b0
765283665,6,123230,0,0,30.13,93427.41,39.84,303048.25,b0
765268824,7,123276,0,0,29.92,93462.13,39.87,570155.88,b0
765287253,8,123322,0,0,29.82,93438.84,39.96,426844.53,b0
765270362,1,123369,0,0,30.33,93438.67,39.91,840032.81,b0
765269850,2,123415,0,0,30.44,93443.95,38.98,522582.28,b0
765286747,3,123461,0,0,30.71,93474.90,38.55,426844.53,b0
765279836,4,123507,0,0,30.51,93427.16,38.45,769924.81,b0
765271387,5,123553,0,0,30.17,93453.78,39.54,541226.19,b0
765283665,6,123599,0,0,30.14,93428.38,39.85,301708.91,b0
765268824,7,123645,0,0,29.93,93463.81,39.90,574957.88,b0
765287253,8,123692,0,0,29.83,93439.55,39.99,428990.38,b0
765270362,1,123738,0,0,30.33,93438.31,39.93,840550.00,b0
765269850,2,123784,0,0,30.44,93445.38,38.97,525397.63,b0
765286747,3,123830,0,0,30.71,93473.30,38.53,425514.22,b0
765279836,4,123876,0,0,30.51,93426.97,38.45,769057.44,b0
765271387,5,123922,0,0,30.18,93454.39,39.54,539089.25,b0
765283665,6,123969,0,0,30.15,93427.75,39.85,302779.41,b0
765268824,7,124015,0,0,29.92,93462.52,39.88,571588.06,b0
765287253,8,124061,0,0,29.84,93440.15,39.97,429800.63,b0
765270362,1,124107,0,0,30.33,93436.88,39.91,834385.81,b0
765269850,2,124153,0,0,30.45,93446.12,38.96,518612.31,b0
765286747,3,124199,0,0,30.71,93475.45,38.55,426045.34,b0
765279836,4,124245,0,0,30.51,93425.94,38.45,767328.56,b0
765271387,5,124292,0,0,30.18,93453.38,39.55,540369.38,b0
765283665,6,124338,0,0,30.15,93426.31,39.84,304128.31,b0
765268824,7,124384,0,0,29.92,93464.16,39.87,572067.06,b0
765287253,8,124430,0,0,29.83,93440.63,39.97,428990.38,b0
765270362,1,124476,0,0,30.33,93437.24,39.91,849440.06,b0
765269850,2,124522,0,0,30.45,93445.07,38.96,519401.47,b0
765286747,3,124569,0,0,30.71,93475.10,38.53,427111.56,b0
765279836,4,124615,0,0,30.53,93426.90,38.44,767328.56,b0
765271387,5,124661,0,0,30.18,93454.98,39.54,540797.44,b0
765283665,6,124707,0,0,30.15,93427.93,39.84,302243.22,b0
765268824,7,124753,0,0,29.93,93463.63,39.85,574474.06,b0
765287253,8,124799,0,0,29.83,93440.27,39.97,429530.19,b0
765270362,1,124846,0,0,30.33,93440.14,39.90,853155.56,b0
765269850,2,124892,0,0,30.45,93444.52,38.96,517041.16,b0
765286747,3,124938,0,0,30.71,93475.10,38.53,426045.34,b0
765279836,4,124984,0,0,30.53,93428.73,38.44,766467.06,b0
765271387,5,125030,0,0,30.19,93454.15,39.53,538239.19,b0
765283665,6,125076,0,0,30.15,93427.40,39.85,304671.22,b0
765268824,7,125122,0,0,29.94,93464.75,39.86,574474.06,b0
765287253,8,125168,0,0,29.83,93439.94,39.96,430613.97,b0
765270362,1,125215,0,0,30.32,93438.65,39.89,836430.44,b0
765269850,2,125261,0,0,30.46,93446.52,38.95,518218.63,b0
765286747,3,125307,0,0,30.71,93474.91,38.52,426577.78,b0
765279836,4,125353,0,0,30.53,93426.41,38.45,766897.56,b0
765271387,5,125399,0,0,30.19,93454.87,39.55,538663.88,b0
765283665,6,125445,0,0,30.15,93426.70,39.85,303048.25,b0
765268824,7,125491,0,0,29.94,93463.30,39.84,573991.06,b0
765287253,8,125538,0,0,29.83,93439.41,39.95,430613.97,b0
765270362,1,125584,0,0,30.33,93438.31,39.89,846805.88,b0
765269850,2,125630,0,0,30.46,93446.52,38.93,520193.03,b0
765286747,3,125676,0,0,30.71,93474.74,38.50,423140.50,b0
765279836,4,125722,0,0,30.54,93427.33,38.44,769490.88,b0
765271387,5,125768,0,0,30.19,93452.55,39.53,539942.00,b0
765283665,6,125814,0,0,30.16,93428.38,39.85,303587.31,b0
765268824,7,125861,0,0,29.94,93462.42,39.86,574474.06,b0
765287253,8,125907,0,0,29.84,93438.90,39.95,430885.75,b0
765270362,1,125953,0,0,30.33,93439.74,39.89,837970.56,b0
765269850,2,125999,0,0,30.45,93447.20,38.95,518612.31,b0
765286747,3,126045,0,0,30.71,93475.28,38.51,425249.16,b0
765279836,4,126091,0,0,30.54,93428.23,38.45,767328.56,b0
765271387,5,126138,0,0,30.21,93454.05,39.54,540369.38,b0
765283665,6,126184,0,0,30.17,93429.39,39.85,303317.53,b0
765268824,7,126230,0,0,29.96,93463.75,39.85,572546.81,b0
765287253,8,126276,0,0,29.85,93438.56,39.95,428451.88,b0
765270362,1,126322,0,0,30.33,93438.67,39.89,836430.44,b0
765269850,2,126368,0,0,30.46,93446.51,38.93,525802.31,b0
765286747,3,126415,0,0,30.72,93474.59,38.50,427111.56,b0
765279836,4,126461,0,0,30.54,93428.05,38.43,767760.06,b0
765271387,5,126507,0,0,30.21,93453.17,39.53,543380.19,b0
765283665,6,126553,0,0,30.18,93426.41,39.85,304128.31,b0
765268824,7,126599,0,0,29.96,93464.31,39.85,575928.00,b0
765287253,8,126645,0,0,29.86,93439.30,39.95,429530.19,b0
765270362,1,126692,0,0,30.33,93438.33,39.88,845756.75,b0
765269850,2,126738,0,0,30.46,93447.24,38.92,524590.19,b0
765286747,3,126784,0,0,30.72,93474.97,38.50,426045.34,b0
765279836,4,126830,0,0,30.54,93428.05,38.44,770359.25,b0
765271387,5,126876,0,0,30.22,93454.12,39.52,539515.25,b0
765283665,6,126922,0,0,30.19,93429.04,39.85,303048.25,b0
765268824,7,126968,0,0,29.96,93463.23,39.84,573508.81,b0
765287253,8,127014,0,0,29.87,93439.35,39.96,428720.97,b0
765270362,1,127061,0,0,30.33,93440.86,39.85,846281.00,b0
765269850,2,127107,0,0,30.46,93446.34,38.93,522982.63,b0
765286747,3,127153,0,0,30.72,93474.97,38.48,425514.22,b0
765279836,4,127199,0,0,30.54,93426.09,38.41,769924.81,b0
765271387,5,127245,0,0,30.23,93453.31,39.54,538663.88,b0
765283665,6,127291,0,0,30.20,93428.76,39.85,303317.53,b0
765268824,7,127337,0,0,29.97,93462.70,39.84,570155.88,b0
765287253,8,127383,0,0,29.88,93440.83,39.96,428720.97,b0
765270362,1,127430,0,0,30.33,93438.68,39.85,837456.56,b0
765269850,2,127476,0,0,30.46,93446.52,38.91,525802.31,b0
765286747,3,127522,0,0,30.73,93474.82,38.48,428183.16,b0
765279836,4,127568,0,0,30.54,93427.37,38.41,774291.13,b0
765271387,5,127614,0,0,30.23,93454.59,39.52,539942.00,b0
765283665,6,127660,0,0,30.20,93427.32,39.84,301975.81,b0
765268824,7,127706,0,0,29.97,93463.82,39.84,566841.94,b0
765287253,8,127753,0,0,29.89,93441.56,39.96,428183.16,b0
765270362,1,127799,0,0,30.34,93438.91,39.85,844710.25,b0
765269850,2,127845,0,0,30.47,93446.75,38.91,523383.59,b0
765286747,3,127891,0,0,30.72,93474.97,38.47,428183.16,b0
765279836,4,127937,0,0,30.55,93428.09,38.41,772538.69,b0
765271387,5,127983,0,0,30.23,93453.31,39.50,540797.44,b0
765283665,6,128030,0,0,30.20,93428.39,39.86,301975.81,b0
765268824,7,128076,0,0,29.98,93462.59,39.85,573508.81,b0
765287253,8,128122,0,0,29.89,93442.10,39.97,427111.56,b0
765270362,1,128168,0,0,30.35,93438.24,39.85,847857.56,b0
765269850,2,128214,0,0,30.47,93444.45,38.91,517433.06,b0
765286747,3,128260,0,0,30.74,93475.20,38.48,427914.75,b0
765279836,4,128306,0,0,30.56,93427.81,38.40,769057.44,b0
765271387,5,128353,0,0,30.23,93453.85,39.51,540369.38,b0
765283665,6,128399,0,0,30.20,93428.76,39.83,303587.31,b0
765268824,7,128445,0,0,29.97,93464.16,39.84,568730.94,b0
765287253,8,128491,0,0,29.89,93439.43,39.96,426844.53,b0
765270362,1,128537,0,0,30.35,93440.26,39.83,841586.19,b0
765269850,2,128583,0,0,30.49,93446.27,38.89,517825.53,b0
765286747,3,128630,0,0,30.75,93475.95,38.45,425249.16,b0
765279836,4,128676,0,0,30.57,93428.55,38.40,771229.50,b0
765271387,5,128722,0,0,30.23,93454.74,39.50,540369.38,b0
765283665,6,128768,0,0,30.20,93428.82,39.84,303587.31,b0
765268824,7,128814,0,0,29.98,93464.73,39.85,569205.13,b0
765287253,8,128860,0,0,29.89,93439.61,39.96,427378.97,b0
765270362,1,128907,0,0,30.36,93439.56,39.84,842625.00,b0
765269850,2,128953,0,0,30.50,93448.13,38.89,523785.16,b0
765286747,3,128999,0,0,30.76,93475.27,38.45,425514.22,b0
765279836,4,129045,0,0,30.58,93428.61,38.39,767760.06,b0
765271387,5,129091,0,0,30.24,93456.80,39.49,541226.19,b0
765283665,6,129137,0,0,30.21,93427.78,39.84,301442.44,b0
765268824,7,129183,0,0,29.98,93463.31,39.85,568257.50,b0
765287253,8,129229,0,0,29.90,93440.35,39.98,426577.78,b0
765270362,1,129276,0,0,30.37,93438.20,39.84,845233.19,b0
765269850,2,129322,0,0,30.51,93447.44,38.90,521384.94,b0
765286747,3,129368,0,0,30.77,93477.81,38.46,426311.41,b0
765279836,4,129414,0,0,30.58,93428.62,38.39,770794.13,b0
765271387,5,129460,0,0,30.25,93455.41,39.50,540369.38,b0
765283665,6,129506,0,0,30.21,93429.09,39.83,304128.31,b0
765268824,7,129552,0,0,29.99,93463.70,39.84,569680.13,b0
765287253,8,129599,0,0,29.91,93439.31,39.95,428183.16,b0
765270362,1,129645,0,0,30.38,93438.83,39.81,839516.31,b0
765269850,2,129691,0,0,30.51,93445.68,38.88,520589.72,b0
765286747,3,129737,0,0,30.77,93475.50,38.44,426311.41,b0
765279836,4,129783,0,0,30.58,93427.01,38.37,767760.06,b0
765271387,5,129829,0,0,30.25,93456.69,39.49,539942.00,b0
765283665,6,129875,0,0,30.22,93428.95,39.82,303587.31,b0
765268824,7,129922,0,0,30.00,93464.47,39.84,571588.06,b0
765287253,8,129968,0,0,29.91,93440.04,39.97,426577.78,b0
765270362,1,130014,0,0,30.40,93440.89,39.83,838485.19,b0
765269850,2,130060,0,0,30.52,93447.11,38.87,520589.72,b0
765286747,3,130106,0,0,30.77,93474.58,38.46,425779.63,b0
765279836,4,130152,0,0,30.58,93427.19,38.37,771229.50,b0
765271387,5,130199,0,0,30.25,93455.09,39.48,539089.25,b0
765283665,6,130245,0,0,30.22,93428.44,39.83,303317.53,b0
765268824,7,130291,0,0,30.02,93465.98,39.83,569205.13,b0
765287253,8,130337,0,0,29.92,93441.48,39.96,425779.63,b0
765270362,1,130383,0,0,30.39,93440.84,39.81,842625.00,b0
765269850,2,130429,0,0,30.52,93447.47,38.87,522182.56,b0
765286747,3,130476,0,0,30.77,93477.27,38.45,426045.34,b0
765279836,4,130522,0,0,30.58,93426.68,38.37,768624.50,b0
765271387,5,130568,0,0,30.26,93455.86,39.49,539089.25,b0
765283665,6,130614,0,0,30.22,93429.20,39.85,301442.44,b0
765268824,7,130660,0,0,30.02,93465.83,39.83,566841.94,b0
765287253,8,130706,0,0,29.93,93440.62,39.94,425514.22,b0
765270362,1,130753,0,0,30.39,93438.15,39.81,827809.19,b0
765269850,2,130799,0,0,30.51,93446.40,38.89,519796.97,b0
765286747,3,130845,0,0,30.76,93477.62,38.46,425249.16,b0
765279836,4,130891,0,0,30.59,93429.56,38.37,767328.56,b0
765271387,5,130937,0,0,30.26,93456.57,39.48,537391.75,b0
765283665,6,130983,0,0,30.22,93428.84,39.83,301176.47,b0
765268824,7,131029,0,0,30.03,93465.66,39.84,562637.38,b0
765287253,8,131075,0,0,29.93,93440.08,39.94,427646.69,b0
765270362,1,131122,0,0,30.40,93439.63,39.82,834385.81,b0
765269850,2,131168,0,0,30.52,93448.06,38.87,520193.03,b0
765286747,3,131214,0,0,30.77,93475.48,38.43,426844.53,b0
765279836,4,131260,0,0,30.59,93426.90,38.35,765178.38,b0
765271387,5,131306,0,0,30.26,93456.05,39.49,540369.38,b0
765283665,6,131352,0,0,30.22,93428.80,39.83,303587.31,b0
765268824,7,131398,0,0,30.03,93464.77,39.82,569205.13,b0
765287253,8,131444,0,0,29.93,93441.34,39.95,425779.63,b0
765270362,1,131491,0,0,30.41,93439.31,39.80,834385.81,b0
765269850,2,131537,0,0,30.53,93448.95,38.85,514314.41,b0
765286747,3,131583,0,0,30.78,93476.77,38.43,423665.69,b0
765279836,4,131629,0,0,30.60,93428.90,38.36,768624.50,b0
765271387,5,131675,0,0,30.25,93455.45,39.49,537815.13,b0
765283665,6,131721,0,0,30.22,93429.48,39.81,301176.47,b0
765268824,7,131768,0,0,30.03,93464.95,39.84,562637.38,b0
765287253,8,131814,0,0,29.93,93440.98,39.95,425514.22,b0
765270362,1,131860,0,0,30.42,93439.91,39.80,829821.69,b0
765269850,2,131906,0,0,30.53,93447.20,38.85,512769.16,b0
765286747,3,131952,0,0,30.79,93477.55,38.43,426577.78,b0
765279836,4,131998,0,0,30.61,93428.78,38.36,763466.94,b0
765271387,5,132045,0,0,30.26,93458.16,39.48,539942.00,b0
765283665,6,132091,0,0,30.22,93427.88,39.80,304128.31,b0
765268824,7,132137,0,0,30.03,93464.96,39.81,565902.19,b0
765287253,8,132183,0,0,29.94,93442.44,39.94,427111.56,b0
765270362,1,132229,0,0,30.43,93440.70,39.79,835918.38,b0
765269850,2,132275,0,0,30.54,93447.23,38.85,513154.59,b0
765286747,3,132322,0,0,30.80,93477.20,38.43,424192.22,b0
765279836,4,132368,0,0,30.61,93429.16,38.36,767328.56,b0
765271387,5,132414,0,0,30.26,93456.03,39.46,539942.00,b0
765283665,6,132460,0,0,30.23,93430.49,39.80,303048.25,b0
765268824,7,132506,0,0,30.04,93465.73,39.80,566371.69,b0
765287253,8,132552,0,0,29.94,93441.02,39.93,425779.63,b0
765270362,1,132599,0,0,30.43,93439.97,39.79,816912.63,b0
765269850,2,132645,0,0,30.54,93448.49,38.84,515479.50,b0
765286747,3,132691,0,0,30.80,93478.13,38.42,421833.16,b0
765279836,4,132737,0,0,30.61,93429.68,38.32,765607.50,b0
765271387,5,132783,0,0,30.27,93456.06,39.45,539515.25,b0
765283665,6,132829,0,0,30.23,93429.82,39.79,303048.25,b0
765268824,7,132875,0,0,30.05,93465.38,39.79,566841.94,b0
765287253,8,132921,0,0,29.94,93441.20,39.92,426844.53,b0
765270362,1,132968,0,0,30.43,93440.34,39.78,827809.19,b0
765269850,2,133014,0,0,30.55,93448.88,38.81,513154.59,b0
765286747,3,133060,0,0,30.81,93478.14,38.42,424720.03,b0
765279836,4,133106,0,0,30.61,93428.08,38.33,763466.94,b0
765271387,5,133152,0,0,30.27,93457.88,39.46,539089.25,b0
765283665,6,133198,0,0,30.24,93430.83,39.78,304128.31,b0
765268824,7,133244,0,0,30.07,93466.54,39.78,564031.94,b0
765287253,8,133290,0,0,29.94,93442.27,39.91,428451.88,b0
765270362,1,133337,0,0,30.43,93440.34,39.79,827809.19,b0
765269850,2,133383,0,0,30.54,93449.36,38.82,516259.13,b0
765286747,3,133429,0,0,30.80,93478.11,38.41,425249.16,b0
765279836,4,133475,0,0,30.62,93430.60,38.33,762614.06,b0
765271387,5,133521,0,0,30.28,93457.78,39.46,539089.25,b0
765283665,6,133567,0,0,30.25,93431.74,39.78,302243.22,b0
765268824,7,133613,0,0,30.06,93466.34,39.79,564965.50,b0
765287253,8,133660,0,0,29.95,93441.59,39.91,427914.75,b0
765270362,1,133706,0,0,30.42,93440.48,39.77,826306.25,b0
765269850,2,133752,0,0,30.53,93448.61,38.83,514702.19,b0
765286747,3,133798,0,0,30.80,93478.11,38.41,423140.50,b0
765279836,4,133844,0,0,30.62,93429.91,38.33,764321.69,b0
765271387,5,133890,0,0,30.29,93458.38,39.45,537815.13,b0
765283665,6,133937,0,0,30.26,93432.06,39.79,301708.91,b0
765268824,7,133983,0,0,30.07,93467.66,39.78,562174.06,b0
765287253,8,134029,0,0,29.96,93444.66,39.89,425779.63,b0
765270362,1,134075,0,0,30.43,93442.83,39.76,822820.44,b0
765269850,2,134121,0,0,30.53,93449.85,38.81,516259.13,b0
765286747,3,134167,0,0,30.81,93477.95,38.41,423928.78,b0
765279836,4,134213,0,0,30.62,93432.60,38.32,767328.56,b0
765271387,5,134260,0,0,30.30,93459.35,39.45,536125.63,b0
765283665,6,134306,0,0,30.26,93431.14,39.77,302243.22,b0
765268824,7,134352,0,0,30.08,93469.33,39.75,564498.38,b0
765287253,8,134398,0,0,29.96,93445.20,39.88,426577.78,b0
765270362,1,134444,0,0,30.43,93442.48,39.75,832351.13,b0
765269850,2,134490,0,0,30.54,93451.33,38.80,516649.84,b0
765286747,3,134537,0,0,30.81,93478.34,38.39,422878.38,b0
765279836,4,134583,0,0,30.63,93429.79,38.32,760490.19,b0
765271387,5,134629,0,0,30.31,93459.39,39.43,537391.75,b0
765283665,6,134675,0,0,30.26,93432.63,39.78,301176.47,b0
765268824,7,134721,0,0,30.08,93467.50,39.74,565433.44,b0
765287253,8,134767,0,0,29.96,93445.39,39.87,428183.16,b0
765270362,1,134814,0,0,30.43,93444.48,39.73,827307.63,b0
765269850,2,134860,0,0,30.55,93451.20,38.81,515869.03,b0
765286747,3,134906,0,0,30.82,93480.52,38.40,422878.38,b0
765279836,4,134952,0,0,30.64,93429.27,38.32,761338.31,b0
765271387,5,134998,0,0,30.31,93458.48,39.43,536547.00,b0
765283665,6,135044,0,0,30.27,93431.61,39.76,303048.25,b0
765268824,7,135090,0,0,30.07,93468.57,39.74,568730.94,b0
765287253,8,135136,0,0,29.95,93443.92,39.87,425779.63,b0
765270362,1,135183,0,0,30.44,93443.98,39.76,825806.44,b0
765269850,2,135229,0,0,30.56,93451.04,38.82,513927.22,b0
765286747,3,135275,0,0,30.83,93479.29,38.40,420793.09,b0
765279836,4,135321,0,0,30.64,93431.12,38.31,762188.31,b0
765271387,5,135367,0,0,30.31,93459.78,39.42,541226.19,b0
765283665,6,135413,0,0,30.27,93432.83,39.73,301975.81,b0
765268824,7,135459,0,0,30.08,93468.22,39.71,566841.94,b0
765287253,8,135506,0,0,29.96,93444.30,39.85,424720.03,b0
765270362,1,135552,0,0,30.44,93443.63,39.75,827809.19,b0
765269850,2,135598,0,0,30.56,93452.69,38.80,508946.31,b0
765286747,3,135644,0,0,30.83,93480.39,38.40,420533.88,b0
765279836,4,135690,0,0,30.65,93431.34,38.31,763040.25,b0
765271387,5,135736,0,0,30.32,93459.25,39.42,539089.25,b0
765283665,6,135782,0,0,30.29,93433.38,39.75,302243.22,b0
765268824,7,135829,0,0,30.08,93467.69,39.71,566841.94,b0
765287253,8,135875,0,0,29.97,93444.85,39.82,427111.56,b0
765270362,1,135921,0,0,30.45,93445.08,39.74,824808.69,b0
765269850,2,135967,0,0,30.57,93452.55,38.80,513154.59,b0
765286747,3,136013,0,0,30.84,93480.96,38.41,420016.41,b0
765279836,4,136059,0,0,30.66,93431.04,38.30,757957.06,b0
765271387,5,136106,0,0,30.32,93461.99,39.41,536969.06,b0
765283665,6,136152,0,0,30.28,93433.35,39.73,301708.91,b0
765268824,7,136198,0,0,30.09,93468.45,39.70,568730.94,b0
765287253,8,136244,0,0,29.98,93445.05,39.82,427646.69,b0
765270362,1,136290,0,0,30.46,93443.00,39.74,812537.19,b0
765269850,2,136336,0,0,30.57,93449.52,38.80,515479.50,b0
765286747,3,136382,0,0,30.85,93480.43,38.40,419242.59,b0
765279836,4,136429,0,0,30.67,93431.77,38.31,760490.19,b0
765271387,5,136475,0,0,30.33,93460.98,39.39,539089.25,b0
765283665,6,136521,0,0,30.30,93433.33,39.72,302511.09,b0
765268824,7,136567,0,0,30.09,93468.45,39.70,568730.94,b0
765287253,8,136613,0,0,29.99,93446.55,39.80,426311.41,b0
765270362,1,136660,0,0,30.46,93444.09,39.74,826306.25,b0
765269850,2,136706,0,0,30.59,93453.34,38.79,512000.00,b0
