id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765271642,3,244856,0,0,28.88,93361.02,39.06,324976.19,b0
765289819,4,244902,0,0,29.17,93377.10,38.30,221023.09,b0
765281116,5,244948,0,0,29.92,93409.63,36.45,235024.09,b0
765280092,6,244994,0,0,29.93,93404.70,36.25,210137.50,b0
765271896,7,245040,0,0,29.99,93401.18,37.11,201455.83,b0
765285466,8,245086,0,0,29.77,93377.11,37.00,267642.44,b0
765274459,1,245133,0,0,28.41,93381.06,40.15,220452.09,b0
765272923,2,245179,0,0,28.59,93403.51,40.08,219318.91,b0
765271642,3,245225,0,0,28.87,93360.77,39.04,324667.09,b0
765289819,4,245271,0,0,29.17,93380.11,38.34,223336.97,b0
765281116,5,245317,0,0,29.91,93411.15,36.44,237311.70,b0
765280092,6,245363,0,0,29.92,93405.23,36.26,210656.25,b0
765271896,7,245409,0,0,29.98,93403.20,37.12,201693.91,b0
765285466,8,245455,0,0,29.76,93376.99,37.00,268695.88,b0
765274459,1,245502,0,0,28.40,93379.98,40.13,221453.28,b0
765272923,2,245548,0,0,28.59,93402.98,40.09,219178.08,b0
765271642,3,245594,0,0,28.87,93362.33,39.06,325907.06,b0
765289819,4,245640,0,0,29.15,93377.34,38.32,221023.09,b0
765281116,5,245686,0,0,29.90,93411.31,36.47,235673.19,b0
765280092,6,245732,0,0,29.91,93404.85,36.25,211570.25,b0
765271896,7,245778,0,0,29.96,93397.78,37.14,203740.55,b0
765285466,8,245825,0,0,29.75,93375.92,36.98,269544.63,b0
765274459,1,245871,0,0,28.40,93380.33,40.14,221885.16,b0
765272923,2,245917,0,0,28.59,93402.77,40.09,218616.56,b0
765271642,3,245963,0,0,28.86,93361.58,39.03,325907.06,b0
765289819,4,246009,0,0,29.15,93378.02,38.33,221166.31,b0
765281116,5,246055,0,0,29.91,93412.27,36.48,235348.20,b0
765280092,6,246102,0,0,29.91,93405.13,36.24,210916.58,b0
765271896,7,246148,0,0,29.95,93401.29,37.12,204595.41,b0
765285466,8,246194,0,0,29.71,93375.23,37.00,269331.94,b0
765274459,1,246240,0,0,28.41,93381.05,40.12,221741.02,b0
765272923,2,246286,0,0,28.61,93405.01,40.09,219318.91,b0
765271642,3,246332,0,0,28.86,93363.20,39.05,325596.19,b0
765289819,4,246379,0,0,29.15,93377.00,38.32,221741.02,b0
765281116,5,246425,0,0,29.90,93411.80,36.47,236489.61,b0
765280092,6,246471,0,0,29.91,93405.70,36.26,211570.25,b0
765271896,7,246517,0,0,29.93,93400.79,37.14,203013.48,b0
765285466,8,246563,0,0,29.69,93376.36,36.99,269331.94,b0
765274459,1,246609,0,0,28.42,93380.49,40.14,221166.31,b0
765272923,2,246655,0,0,28.61,93402.82,40.07,219459.92,b0
765271642,3,246702,0,0,28.87,93361.82,39.05,324976.19,b0
765289819,4,246748,0,0,29.16,93377.05,38.33,222753.97,b0
765281116,5,246794,0,0,29.91,93412.41,36.47,236982.19,b0
765280092,6,246840,0,0,29.92,93403.45,36.25,210656.25,b0
765271896,7,246886,0,0,29.93,93400.23,37.13,203740.55,b0
765285466,8,246932,0,0,29.69,93376.56,37.02,271258.28,b0
765274459,1,246979,0,0,28.41,93378.86,40.10,221885.16,b0
765272923,2,247025,0,0,28.61,93404.09,40.07,219459.92,b0
765271642,3,247071,0,0,28.87,93362.01,39.03,325596.19,b0
765289819,4,247117,0,0,29.17,93377.29,38.32,222174.00,b0
765281116,5,247163,0,0,29.91,93410.97,36.47,237973.50,b0
765280092,6,247209,0,0,29.92,93405.06,36.26,211701.47,b0
765271896,7,247255,0,0,29.94,93401.70,37.16,203255.27,b0
765285466,8,247301,0,0,29.70,93375.56,37.03,270398.72,b0
765274459,1,247348,0,0,28.41,93379.41,40.12,222608.70,b0
765272923,2,247394,0,0,28.59,93401.88,40.07,219884.05,b0
765271642,3,247440,0,0,28.88,93362.94,39.04,326218.53,b0
765289819,4,247486,0,0,29.17,93376.93,38.34,224659.94,b0
765281116,5,247532,0,0,29.90,93412.34,36.49,237973.50,b0
765280092,6,247578,0,0,29.92,93406.20,36.27,210656.25,b0
765271896,7,247624,0,0,29.95,93401.59,37.17,205457.47,b0
765285466,8,247670,0,0,29.71,93376.28,37.03,271042.88,b0
765274459,1,247717,0,0,28.40,93380.70,40.12,221597.06,b0
765272923,2,247763,0,0,28.57,93402.38,40.06,220167.70,b0
765271642,3,247809,0,0,28.87,93362.33,39.05,325907.06,b0
765289819,4,247855,0,0,29.16,93377.05,38.34,224070.02,b0
765281116,5,247901,0,0,29.90,93412.70,36.49,238305.80,b0
765280092,6,247947,0,0,29.91,93404.77,36.27,212889.81,b0
765271896,7,247994,0,0,29.95,93402.32,37.17,204106.05,b0
765285466,8,248040,0,0,29.71,93375.94,37.02,269544.63,b0
765274459,1,248086,0,0,28.38,93380.20,40.12,222318.72,b0
765272923,2,248132,0,0,28.56,93402.70,40.07,219459.92,b0
765271642,3,248178,0,0,28.85,93363.15,39.03,325596.19,b0
765289819,4,248224,0,0,29.14,93378.72,38.32,222318.72,b0
765281116,5,248270,0,0,29.89,93412.09,36.51,237146.83,b0
765280092,6,248317,0,0,29.91,93407.27,36.25,212624.58,b0
765271896,7,248363,0,0,29.94,93401.01,37.18,204228.16,b0
765285466,8,248409,0,0,29.72,93377.62,37.05,271474.03,b0
765274459,1,248455,0,0,28.36,93380.23,40.11,222463.61,b0
765272923,2,248501,0,0,28.54,93404.46,40.06,220025.78,b0
765271642,3,248547,0,0,28.84,93361.23,39.03,326530.63,b0
765289819,4,248594,0,0,29.12,93376.46,38.32,224364.59,b0
765281116,5,248640,0,0,29.88,93409.85,36.51,237973.50,b0
765280092,6,248686,0,0,29.89,93406.41,36.25,213422.27,b0
765271896,7,248732,0,0,29.95,93402.48,37.18,206326.81,b0
765285466,8,248778,0,0,29.72,93376.31,37.05,271474.03,b0
765274459,1,248824,0,0,28.37,93380.04,40.10,222318.72,b0
765272923,2,248871,0,0,28.52,93403.52,40.06,220309.81,b0
765271642,3,248917,0,0,28.84,93362.48,39.03,325907.06,b0
765289819,4,248963,0,0,29.11,93376.95,38.34,223483.19,b0
765281116,5,249009,0,0,29.88,93409.85,36.49,238973.16,b0
765280092,6,249055,0,0,29.89,93406.34,36.25,212227.98,b0
765271896,7,249101,0,0,29.96,93402.19,37.20,204595.41,b0
765285466,8,249147,0,0,29.72,93374.89,37.04,271690.09,b0
765274459,1,249194,0,0,28.35,93381.36,40.12,222029.48,b0
765272923,2,249240,0,0,28.50,93404.55,40.05,220737.23,b0
765271642,3,249286,0,0,28.83,93365.12,39.02,326843.28,b0
765289819,4,249332,0,0,29.10,93379.39,38.32,223045.09,b0
765281116,5,249378,0,0,29.87,93412.10,36.51,239644.28,b0
765280092,6,249424,0,0,29.88,93406.07,36.26,212492.22,b0
765271896,7,249470,0,0,29.95,93399.98,37.20,204228.16,b0
765285466,8,249516,0,0,29.71,93375.41,37.04,271042.88,b0
765274459,1,249563,0,0,28.33,93381.23,40.10,222029.48,b0
765272923,2,249609,0,0,28.47,93403.56,40.06,221023.09,b0
765271642,3,249655,0,0,28.80,93361.30,39.05,325596.19,b0
765289819,4,249701,0,0,29.07,93380.10,38.32,222174.00,b0
765281116,5,249747,0,0,29.84,93411.48,36.49,237146.83,b0
765280092,6,249793,0,0,29.85,93406.09,36.25,212492.22,b0
765271896,7,249839,0,0,29.94,93400.45,37.21,205333.88,b0
765285466,8,249886,0,0,29.71,93376.60,37.06,272557.91,b0
765274459,1,249932,0,0,28.30,93379.99,40.12,221453.28,b0
765272923,2,249978,0,0,28.46,93403.91,40.06,220737.23,b0
765271642,3,250024,0,0,28.78,93362.78,39.05,325907.06,b0
765289819,4,250070,0,0,29.06,93379.34,38.33,222463.61,b0
765281116,5,250116,0,0,29.83,93411.22,36.51,237146.83,b0
765280092,6,250162,0,0,29.85,93406.10,36.28,212624.58,b0
765271896,7,250209,0,0,29.94,93403.88,37.21,206077.69,b0
765285466,8,250255,0,0,29.71,93375.68,37.06,271258.28,b0
765274459,1,250301,0,0,28.30,93381.65,40.11,222608.70,b0
765272923,2,250347,0,0,28.46,93404.81,40.07,220025.78,b0
765271642,3,250393,0,0,28.78,93364.22,39.03,324976.19,b0
765289819,4,250439,0,0,29.05,93380.52,38.34,222899.44,b0
765281116,5,250486,0,0,29.84,93409.81,36.52,239308.25,b0
765280092,6,250532,0,0,29.86,93406.34,36.28,212096.11,b0
765271896,7,250578,0,0,29.95,93399.10,37.21,203740.55,b0
765285466,8,250624,0,0,29.71,93375.94,37.07,271474.03,b0
765274459,1,250670,0,0,28.29,93381.30,40.11,222029.48,b0
765272923,2,250716,0,0,28.46,93405.73,40.06,220737.23,b0
765271642,3,250763,0,0,28.77,93361.82,39.05,326530.63,b0
765289819,4,250809,0,0,29.05,93379.98,38.33,222753.97,b0
765281116,5,250855,0,0,29.85,93410.15,36.52,237973.50,b0
765280092,6,250901,0,0,29.86,93406.89,36.28,213288.89,b0
765271896,7,250947,0,0,29.96,93400.45,37.22,205210.42,b0
765285466,8,250993,0,0,29.72,93375.42,37.08,271258.28,b0
765274459,1,251040,0,0,28.28,93379.12,40.13,221453.28,b0
765272923,2,251086,0,0,28.46,93405.19,40.09,221023.09,b0
765271642,3,251132,0,0,28.77,93363.32,39.06,326843.28,b0
765289819,4,251178,0,0,29.06,93379.50,38.35,225252.97,b0
765281116,5,251224,0,0,29.88,93412.38,36.54,236817.77,b0
765280092,6,251270,0,0,29.87,93406.73,36.29,212889.81,b0
765271896,7,251316,0,0,29.97,93399.09,37.23,206326.81,b0
765285466,8,251362,0,0,29.73,93377.38,37.09,272123.31,b0
765274459,1,251409,0,0,28.29,93381.48,40.12,221166.31,b0
765272923,2,251455,0,0,28.46,93403.92,40.10,220452.09,b0
765271642,3,251501,0,0,28.78,93360.13,39.08,327156.56,b0
765289819,4,251547,0,0,29.07,93381.54,38.37,223045.09,b0
765281116,5,251593,0,0,29.90,93412.18,36.55,238305.80,b0
765280092,6,251639,0,0,29.88,93404.98,36.29,212757.11,b0
765271896,7,251685,0,0,30.00,93401.40,37.25,205210.42,b0
765285466,8,251731,0,0,29.74,93377.14,37.09,271258.28,b0
765274459,1,251778,0,0,28.30,93382.02,40.15,221597.06,b0
765272923,2,251824,0,0,28.49,93403.25,40.11,220737.23,b0
765271642,3,251870,0,0,28.80,93363.28,39.08,326530.63,b0
765289819,4,251916,0,0,29.09,93379.67,38.37,222608.70,b0
765281116,5,251962,0,0,29.92,93412.68,36.55,238973.16,b0
765280092,6,252008,0,0,29.89,93404.81,36.30,212227.98,b0
765271896,7,252055,0,0,30.01,93402.70,37.25,204963.97,b0
765285466,8,252101,0,0,29.76,93377.27,37.10,270398.72,b0
765274459,1,252147,0,0,28.31,93380.73,40.16,222174.00,b0
765272923,2,252193,0,0,28.50,93404.92,40.13,220452.09,b0
765271642,3,252239,0,0,28.81,93363.02,39.08,327156.56,b0
765289819,4,252285,0,0,29.11,93379.23,38.38,223923.03,b0
765281116,5,252331,0,0,29.93,93412.61,36.55,237311.70,b0
765280092,6,252378,0,0,29.90,93406.62,36.31,213689.48,b0
765271896,7,252424,0,0,30.00,93401.40,37.26,205333.88,b0
765285466,8,252470,0,0,29.76,93377.13,37.11,270827.81,b0
765274459,1,252516,0,0,28.34,93378.66,40.17,221885.16,b0
765272923,2,252562,0,0,28.52,93402.60,40.13,219742.48,b0
765271642,3,252608,0,0,28.82,93361.31,39.09,325285.91,b0
765289819,4,252655,0,0,29.13,93378.46,38.40,224217.20,b0
765281116,5,252701,0,0,29.93,93413.73,36.57,238305.80,b0
765280092,6,252747,0,0,29.90,93405.81,36.32,212624.58,b0
765271896,7,252793,0,0,29.99,93399.90,37.25,205333.88,b0
765285466,8,252839,0,0,29.77,93377.38,37.11,270827.81,b0
765274459,1,252885,0,0,28.35,93382.45,40.19,221023.09,b0
765272923,2,252932,0,0,28.55,93404.30,40.14,220167.70,b0
765271642,3,252978,0,0,28.84,93364.67,39.11,325285.91,b0
765289819,4,253024,0,0,29.14,93377.98,38.40,224217.20,b0
765281116,5,253070,0,0,29.93,93412.30,36.56,237642.14,b0
765280092,6,253116,0,0,29.91,93407.09,36.32,212360.02,b0
765271896,7,253162,0,0,30.00,93402.67,37.25,204472.84,b0
765285466,8,253208,0,0,29.77,93377.74,37.11,270613.09,b0
765274459,1,253255,0,0,28.35,93381.19,40.19,222318.72,b0
765272923,2,253301,0,0,28.55,93403.23,40.16,219884.05,b0
765271642,3,253347,0,0,28.83,93364.63,39.11,325596.19,b0
765289819,4,253393,0,0,29.14,93377.84,38.40,222463.61,b0
765281116,5,253439,0,0,29.94,93412.70,36.56,237642.14,b0
765280092,6,253485,0,0,29.90,93407.56,36.31,211964.39,b0
765271896,7,253531,0,0,30.00,93400.67,37.26,204718.11,b0
765285466,8,253577,0,0,29.74,93376.41,37.12,271042.88,b0
765274459,1,253624,0,0,28.35,93379.71,40.20,221453.28,b0
765272923,2,253670,0,0,28.55,93402.86,40.14,219884.05,b0
765271642,3,253716,0,0,28.83,93363.14,39.11,327470.41,b0
765289819,4,253762,0,0,29.13,93378.14,38.41,222899.44,b0
765281116,5,253808,0,0,29.92,93411.80,36.56,238639.02,b0
765280092,6,253854,0,0,29.90,93407.15,36.33,211177.56,b0
765271896,7,253900,0,0,29.99,93401.72,37.25,204595.41,b0
765285466,8,253947,0,0,29.75,93378.07,37.10,271474.03,b0
765274459,1,253993,0,0,28.35,93381.54,40.18,222174.00,b0
765272923,2,254039,0,0,28.54,93403.37,40.17,220025.78,b0
765271642,3,254085,0,0,28.83,93364.24,39.10,327156.56,b0
765289819,4,254131,0,0,29.12,93379.70,38.40,224070.02,b0
765281116,5,254177,0,0,29.92,93412.88,36.57,238139.53,b0
765280092,6,254224,0,0,29.90,93407.88,36.33,211570.25,b0
765271896,7,254270,0,0,29.98,93401.29,37.25,205705.11,b0
765285466,8,254316,0,0,29.75,93377.06,37.10,271906.53,b0
765274459,1,254362,0,0,28.34,93381.20,40.19,220452.09,b0
765272923,2,254408,0,0,28.52,93403.34,40.16,219318.91,b0
765271642,3,254454,0,0,28.83,93363.49,39.11,325907.06,b0
765289819,4,254500,0,0,29.11,93380.52,38.41,224807.91,b0
765281116,5,254547,0,0,29.92,93412.34,36.56,239140.59,b0
765280092,6,254593,0,0,29.91,93409.04,36.34,211308.30,b0
765271896,7,254639,0,0,29.98,93401.59,37.26,206202.17,b0
765285466,8,254685,0,0,29.75,93376.17,37.12,270613.09,b0
765274459,1,254731,0,0,28.34,93381.93,40.19,222029.48,b0
765272923,2,254777,0,0,28.51,93405.66,40.16,219318.91,b0
765271642,3,254824,0,0,28.82,93362.52,39.12,326843.28,b0
765289819,4,254870,0,0,29.10,93377.96,38.42,222899.44,b0
765281116,5,254916,0,0,29.92,93411.09,36.56,238472.28,b0
765280092,6,254962,0,0,29.91,93407.98,36.34,211964.39,b0
765271896,7,255008,0,0,30.00,93401.91,37.26,205333.88,b0
765285466,8,255054,0,0,29.76,93376.42,37.12,270613.09,b0
765274459,1,255101,0,0,28.33,93381.40,40.18,222174.00,b0
765272923,2,255147,0,0,28.51,93404.22,40.16,220452.09,b0
765271642,3,255193,0,0,28.81,93362.33,39.11,325907.06,b0
765289819,4,255239,0,0,29.10,93379.58,38.41,222463.61,b0
765281116,5,255285,0,0,29.93,93412.77,36.56,237476.81,b0
765280092,6,255331,0,0,29.90,93406.17,36.32,213288.89,b0
765271896,7,255377,0,0,30.00,93400.72,37.25,205087.13,b0
765285466,8,255423,0,0,29.78,93377.86,37.12,270827.81,b0
765274459,1,255470,0,0,28.33,93381.58,40.20,222174.00,b0
765272923,2,255516,0,0,28.50,93404.91,40.16,220309.81,b0
765271642,3,255562,0,0,28.81,93361.77,39.11,324976.19,b0
765289819,4,255608,0,0,29.10,93377.75,38.42,223629.61,b0
765281116,5,255654,0,0,29.93,93410.97,36.57,238472.28,b0
765280092,6,255700,0,0,29.91,93408.17,36.34,213422.27,b0
765271896,7,255746,0,0,30.00,93402.50,37.25,206451.61,b0
765285466,8,255792,0,0,29.78,93378.41,37.11,270398.72,b0
765274459,1,255839,0,0,28.34,93381.56,40.21,221453.28,b0
765272923,2,255885,0,0,28.51,93405.48,40.15,220594.58,b0
765271642,3,255931,0,0,28.81,93363.57,39.11,325596.19,b0
765289819,4,255977,0,0,29.10,93379.94,38.41,223629.61,b0
765281116,5,256023,0,0,29.91,93411.58,36.56,238305.80,b0
765280092,6,256069,0,0,29.89,93407.12,36.35,212227.98,b0
765271896,7,256116,0,0,29.99,93401.89,37.26,205829.14,b0
765285466,8,256162,0,0,29.78,93379.64,37.12,272123.31,b0
765274459,1,256208,0,0,28.34,93379.73,40.20,222318.72,b0
765272923,2,256254,0,0,28.51,93402.39,40.16,219884.05,b0
765271642,3,256300,0,0,28.81,93361.61,39.11,324976.19,b0
765289819,4,256346,0,0,29.11,93378.37,38.42,222899.44,b0
765281116,5,256392,0,0,29.91,93413.49,36.57,237807.70,b0
765280092,6,256439,0,0,29.89,93406.34,36.33,212227.98,b0
765271896,7,256485,0,0,29.98,93400.34,37.24,205457.47,b0
765285466,8,256531,0,0,29.77,93377.80,37.13,269757.63,b0
765274459,1,256577,0,0,28.34,93381.92,40.20,221885.16,b0
765272923,2,256623,0,0,28.51,93404.59,40.15,220452.09,b0
765271642,3,256669,0,0,28.81,93362.27,39.10,326530.63,b0
765289819,4,256716,0,0,29.10,93380.81,38.42,225550.66,b0
765281116,5,256762,0,0,29.90,93413.05,36.58,238639.02,b0
765280092,6,256808,0,0,29.88,93406.84,36.32,212889.81,b0
765271896,7,256854,0,0,29.98,93403.40,37.23,206326.81,b0
765285466,8,256900,0,0,29.78,93375.89,37.10,271474.03,b0
765274459,1,256946,0,0,28.33,93380.69,40.20,221741.02,b0
765272923,2,256992,0,0,28.50,93404.02,40.17,220880.06,b0
765271642,3,257039,0,0,28.80,93362.91,39.11,326843.28,b0
765289819,4,257085,0,0,29.08,93380.51,38.40,223190.94,b0
765281116,5,257131,0,0,29.85,93411.59,36.56,238973.16,b0
765280092,6,257177,0,0,29.87,93403.63,36.35,213689.48,b0
765271896,7,257223,0,0,29.98,93402.84,37.26,206202.17,b0
765285466,8,257269,0,0,29.76,93376.45,37.10,271258.28,b0
765274459,1,257316,0,0,28.31,93382.54,40.20,223045.09,b0
765272923,2,257362,0,0,28.48,93406.87,40.17,221023.09,b0
765271642,3,257408,0,0,28.78,93363.32,39.12,326218.53,b0
765289819,4,257454,0,0,29.07,93380.63,38.41,223336.97,b0
765281116,5,257500,0,0,29.85,93411.16,36.55,238805.97,b0
765280092,6,257546,0,0,29.86,93407.08,36.34,213957.38,b0
765271896,7,257592,0,0,29.99,93401.84,37.25,206326.81,b0
765285466,8,257638,0,0,29.77,93376.69,37.10,272340.44,b0
765274459,1,257685,0,0,28.30,93381.84,40.20,221597.06,b0
765272923,2,257731,0,0,28.46,93403.17,40.16,220167.70,b0
765271642,3,257777,0,0,28.77,93363.27,39.11,329684.47,b0
765289819,4,257823,0,0,29.06,93379.67,38.41,224659.94,b0
765281116,5,257869,0,0,29.85,93411.20,36.56,239308.25,b0
765280092,6,257915,0,0,29.87,93405.75,36.32,213422.27,b0
765271896,7,257961,0,0,30.00,93401.41,37.24,206326.81,b0
765285466,8,258007,0,0,29.77,93376.04,37.10,272775.72,b0
765274459,1,258054,0,0,28.28,93379.84,40.19,222174.00,b0
765272923,2,258100,0,0,28.45,93403.34,40.16,221166.31,b0
765271642,3,258146,0,0,28.77,93365.28,39.11,327470.41,b0
765289819,4,258192,0,0,29.06,93381.13,38.42,224512.17,b0
765281116,5,258238,0,0,29.86,93409.28,36.57,240150.09,b0
765280092,6,258284,0,0,29.87,93407.75,36.34,213823.34,b0
765271896,7,258331,0,0,30.01,93400.38,37.25,206701.66,b0
765285466,8,258377,0,0,29.80,93376.98,37.11,272340.44,b0
765274459,1,258423,0,0,28.28,93380.77,40.20,223336.97,b0
765272923,2,258469,0,0,28.46,93404.09,40.16,221023.09,b0
765271642,3,258515,0,0,28.77,93364.69,39.12,327156.56,b0
765289819,4,258561,0,0,29.06,93381.13,38.42,224217.20,b0
765281116,5,258608,0,0,29.88,93410.33,36.57,238472.28,b0
765280092,6,258654,0,0,29.87,93407.01,36.34,212889.81,b0
765271896,7,258700,0,0,30.02,93401.34,37.25,206952.30,b0
765285466,8,258746,0,0,29.78,93375.23,37.09,272775.72,b0
765274459,1,258792,0,0,28.27,93378.77,40.20,222608.70,b0
765272923,2,258838,0,0,28.44,93401.51,40.17,221023.09,b0
765271642,3,258884,0,0,28.76,93363.78,39.13,327784.91,b0
765289819,4,258931,0,0,29.06,93381.66,38.43,225104.42,b0
765281116,5,258977,0,0,29.88,93410.94,36.57,239308.25,b0
765280092,6,259023,0,0,29.87,93406.09,36.33,213823.34,b0
765271896,7,259069,0,0,30.03,93400.51,37.27,206826.91,b0
765285466,8,259115,0,0,29.80,93378.23,37.11,271258.28,b0
765274459,1,259161,0,0,28.27,93382.25,40.21,223923.03,b0
765272923,2,259208,0,0,28.43,93402.94,40.18,220594.58,b0
765271642,3,259254,0,0,28.75,93362.26,39.14,328731.94,b0
765289819,4,259300,0,0,29.04,93379.41,38.43,224956.06,b0
765281116,5,259346,0,0,29.89,93412.22,36.57,240997.88,b0
765280092,6,259392,0,0,29.87,93405.49,36.34,213555.78,b0
765271896,7,259438,0,0,30.04,93402.23,37.25,208087.78,b0
765285466,8,259484,0,0,29.80,93378.09,37.11,272993.88,b0
765274459,1,259531,0,0,28.26,93381.91,40.21,223483.19,b0
765272923,2,259577,0,0,28.43,93403.64,40.18,222174.00,b0
765271642,3,259623,0,0,28.75,93363.18,39.14,329366.34,b0
765289819,4,259669,0,0,29.05,93381.59,38.43,223045.09,b0
765281116,5,259715,0,0,29.89,93411.20,36.60,240488.50,b0
765280092,6,259761,0,0,29.88,93406.78,36.34,215306.98,b0
765271896,7,259807,0,0,30.04,93402.23,37.26,207961.00,b0
765285466,8,259853,0,0,29.81,93378.90,37.08,271258.28,b0
765274459,1,259900,0,0,28.26,93380.44,40.22,224364.59,b0
765272923,2,259946,0,0,28.44,93404.76,40.19,222318.72,b0
765271642,3,259992,0,0,28.75,93362.28,39.14,329048.84,b0
765289819,4,260038,0,0,29.04,93380.30,38.43,225550.66,b0
765281116,5,260084,0,0,29.89,93411.70,36.59,240488.50,b0
765280092,6,260130,0,0,29.88,93405.86,36.36,213555.78,b0
765271896,7,260176,0,0,30.05,93402.64,37.24,206826.91,b0
765285466,8,260223,0,0,29.80,93375.80,37.09,271258.28,b0
765274459,1,260269,0,0,28.27,93379.52,40.23,223776.22,b0
765272923,2,260315,0,0,28.43,93403.47,40.20,222029.48,b0
765271642,3,260361,0,0,28.76,93361.94,39.13,327156.56,b0
765289819,4,260407,0,0,29.04,93379.05,38.45,224807.91,b0
765281116,5,260453,0,0,29.88,93411.63,36.58,242023.16,b0
765280092,6,260500,0,0,29.87,93405.31,36.37,213689.48,b0
765271896,7,260546,0,0,30.05,93401.52,37.25,207329.42,b0
765285466,8,260592,0,0,29.81,93377.51,37.09,271906.53,b0
765274459,1,260638,0,0,28.29,93379.67,40.25,223923.03,b0
765272923,2,260684,0,0,28.44,93402.40,40.20,222318.72,b0
765271642,3,260730,0,0,28.76,93363.40,39.14,327470.41,b0
765289819,4,260777,0,0,29.05,93379.63,38.46,225401.72,b0
765281116,5,260823,0,0,29.89,93410.49,36.58,239981.25,b0
765280092,6,260869,0,0,29.88,93404.66,36.36,214360.48,b0
765271896,7,260915,0,0,30.06,93400.91,37.24,207834.38,b0
765285466,8,260961,0,0,29.80,93374.70,37.09,272993.88,b0
765274459,1,261007,0,0,28.29,93380.95,40.24,223336.97,b0
765272923,2,261053,0,0,28.45,93402.24,40.22,222029.48,b0
765271642,3,261100,0,0,28.77,93363.32,39.17,329366.34,b0
765289819,4,261146,0,0,29.08,93382.28,38.48,224512.17,b0
765281116,5,261192,0,0,29.89,93411.88,36.60,241509.44,b0
765280092,6,261238,0,0,29.87,93407.02,36.34,213823.34,b0
765271896,7,261284,0,0,30.06,93401.11,37.24,207961.00,b0
765285466,8,261330,0,0,29.81,93376.58,37.08,271474.03,b0
765274459,1,261377,0,0,28.30,93379.10,40.24,223483.19,b0
765272923,2,261423,0,0,28.46,93403.92,40.23,221453.28,b0
765271642,3,261469,0,0,28.78,93362.09,39.15,329048.84,b0
765289819,4,261515,0,0,29.09,93380.20,38.48,225401.72,b0
765281116,5,261561,0,0,29.88,93411.99,36.57,241680.44,b0
765280092,6,261607,0,0,29.87,93406.36,36.34,214091.58,b0
765271896,7,261653,0,0,30.07,93401.88,37.24,207077.86,b0
765285466,8,261699,0,0,29.81,93377.36,37.07,272557.91,b0
765274459,1,261746,0,0,28.30,93379.64,40.25,223483.19,b0
765272923,2,261792,0,0,28.46,93403.91,40.23,222029.48,b0
765271642,3,261838,0,0,28.78,93362.29,39.17,328415.66,b0
765289819,4,261884,0,0,29.10,93378.46,38.48,224512.17,b0
765281116,5,261930,0,0,29.89,93411.88,36.58,242023.16,b0
765280092,6,261976,0,0,29.87,93406.89,36.36,214630.06,b0
765271896,7,262022,0,0,30.07,93400.63,37.24,208087.78,b0
765285466,8,262068,0,0,29.81,93376.63,37.08,272557.91,b0
765274459,1,262115,0,0,28.30,93379.45,40.24,223629.61,b0
765272923,2,262161,0,0,28.46,93402.45,40.23,221885.16,b0
765271642,3,262207,0,0,28.78,93361.73,39.17,329366.34,b0
765289819,4,262253,0,0,29.09,93379.84,38.46,225401.72,b0
765281116,5,262299,0,0,29.90,93410.54,36.60,241168.16,b0
765280092,6,262345,0,0,29.87,93406.18,36.37,215035.70,b0
