id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765271387,5,8239941,0,0,37.58,93514.81,25.62,16482897.00,b0
765283665,6,8239987,0,0,37.35,93485.96,25.90,16408613.00,b0
765268824,7,8240033,0,0,37.36,93522.80,25.55,22536452.00,b0
765287253,8,8240079,0,0,37.09,93500.89,25.81,19006960.00,b0
765270362,1,8240368,0,0,36.80,93502.70,26.95,29198486.00,b0
765269850,2,8240414,0,0,37.01,93509.23,26.19,20164924.00,b0
765286747,3,8240470,0,0,37.48,93531.38,25.66,15872124.00,b0
765279836,4,8240527,0,0,37.35,93485.89,25.52,23256210.00,b0
765271387,5,8240584,0,0,37.60,93516.66,25.63,16557858.00,b0
765283665,6,8240630,0,0,37.34,93485.92,25.89,16177734.00,b0
765268824,7,8240676,0,0,37.36,93522.44,25.54,22866714.00,b0
765287253,8,8240722,0,0,37.08,93500.71,25.79,19123432.00,b0
765270362,1,8241000,0,0,36.81,93503.65,26.95,29081872.00,b0
765269850,2,8241046,0,0,37.04,93512.70,26.20,19925814.00,b0
765286747,3,8241103,0,0,37.49,93529.02,25.62,15701006.00,b0
765279836,4,8241159,0,0,37.36,93484.30,25.51,23108604.00,b0
765271387,5,8241216,0,0,37.60,93514.87,25.58,16633503.00,b0
765283665,6,8241262,0,0,37.36,93486.93,25.86,16520292.00,b0
765268824,7,8241308,0,0,37.36,93525.38,25.53,23035500.00,b0
765287253,8,8241354,0,0,37.07,93500.34,25.79,19343566.00,b0
765270362,1,8241643,0,0,36.83,93504.60,26.93,28851420.00,b0
765269850,2,8241689,0,0,37.05,93510.40,26.19,19889530.00,b0
765286747,3,8241745,0,0,37.51,93530.13,25.62,15712299.00,b0
765279836,4,8241802,0,0,37.38,93485.61,25.51,23256210.00,b0
765271387,5,8241859,0,0,37.60,93515.25,25.58,16903792.00,b0
765283665,6,8241905,0,0,37.34,93484.32,25.85,16420947.00,b0
765268824,7,8241951,0,0,37.35,93520.05,25.49,23182172.00,b0
765287253,8,8241997,0,0,37.08,93500.70,25.78,19429588.00,b0
765270362,1,8242285,0,0,36.84,93503.02,26.93,28813366.00,b0
765269850,2,8242331,0,0,37.07,93510.59,26.15,19853378.00,b0
765286747,3,8242388,0,0,37.51,93530.15,25.59,15723608.00,b0
765279836,4,8242445,0,0,37.38,93485.59,25.48,23256210.00,b0
765271387,5,8242501,0,0,37.60,93515.77,25.56,16969446.00,b0
765283665,6,8242547,0,0,37.34,93487.18,25.83,16582996.00,b0
765268824,7,8242593,0,0,37.35,93524.45,25.49,23330722.00,b0
765287253,8,8242639,0,0,37.07,93502.13,25.77,19639196.00,b0
765270362,1,8242917,0,0,36.87,93505.64,26.92,28794376.00,b0
765269850,2,8242963,0,0,37.07,93509.88,26.17,19745706.00,b0
765286747,3,8243020,0,0,37.51,93531.23,25.58,15555661.00,b0
765279836,4,8243077,0,0,37.37,93486.11,25.46,23380664.00,b0
765271387,5,8243133,0,0,37.59,93517.02,25.53,17062224.00,b0
765283665,6,8243179,0,0,37.32,93487.23,25.82,16995850.00,b0
765268824,7,8243226,0,0,37.35,93525.01,25.49,23582584.00,b0
765287253,8,8243272,0,0,37.04,93499.59,25.73,19835352.00,b0
765270362,1,8243560,0,0,36.88,93503.70,26.89,28493914.00,b0
765269850,2,8243606,0,0,37.11,93510.84,26.13,19692308.00,b0
765286747,3,8243663,0,0,37.53,93530.88,25.58,15577846.00,b0
765279836,4,8243719,0,0,37.38,93483.98,25.46,23206798.00,b0
765271387,5,8243776,0,0,37.60,93516.30,25.49,17305518.00,b0
765283665,6,8243822,0,0,37.32,93484.87,25.80,17115696.00,b0
765268824,7,8243868,0,0,37.35,93520.05,25.50,23582584.00,b0
765287253,8,8243914,0,0,37.04,93500.69,25.72,19962230.00,b0
765270362,1,8244192,0,0,36.89,93500.66,26.90,28438272.00,b0
765269850,2,8244238,0,0,37.14,93513.78,26.14,19925814.00,b0
765286747,3,8244295,0,0,37.54,93530.52,25.54,15588963.00,b0
765279836,4,8244352,0,0,37.40,93483.48,25.44,23280994.00,b0
765271387,5,8244408,0,0,37.60,93515.23,25.51,17237244.00,b0
765283665,6,8244454,0,0,37.32,93488.29,25.78,17264488.00,b0
765268824,7,8244500,0,0,37.36,93525.20,25.47,24227726.00,b0
765287253,8,8244546,0,0,37.03,93498.69,25.71,20183554.00,b0
765270362,1,8244835,0,0,36.92,93502.55,26.87,28364424.00,b0
765269850,2,8244881,0,0,37.15,93511.28,26.11,19781466.00,b0
765286747,3,8244938,0,0,37.55,93530.17,25.51,15644784.00,b0
765279836,4,8244994,0,0,37.41,93485.32,25.43,23506456.00,b0
765271387,5,8245051,0,0,37.60,93517.23,25.53,17402018.00,b0
765283665,6,8245097,0,0,37.32,93486.47,25.75,17332980.00,b0
765268824,7,8245143,0,0,37.37,93521.53,25.47,24390026.00,b0
765287253,8,8245189,0,0,37.03,93499.77,25.70,20296066.00,b0
765270362,1,8245478,0,0,36.91,93499.09,26.85,28346020.00,b0
765269850,2,8245524,0,0,37.17,93514.00,26.08,19568826.00,b0
765286747,3,8245580,0,0,37.55,93529.80,25.50,15533539.00,b0
765279836,4,8245637,0,0,37.41,93483.53,25.38,23157598.00,b0
765271387,5,8245694,0,0,37.61,93518.33,25.48,17457646.00,b0
765283665,6,8245740,0,0,37.33,93487.99,25.73,17291820.00,b0
765268824,7,8245786,0,0,37.38,93521.91,25.44,24134046.00,b0
765287253,8,8245832,0,0,37.03,93501.39,25.69,20390790.00,b0
765270362,1,8246110,0,0,36.91,93503.24,26.82,28036792.00,b0
765269850,2,8246156,0,0,37.15,93513.80,26.05,19481570.00,b0
765286747,3,8246213,0,0,37.54,93531.63,25.49,15380427.00,b0
765279836,4,8246269,0,0,37.41,93483.70,25.37,22938746.00,b0
765271387,5,8246326,0,0,37.60,93517.76,25.44,17429788.00,b0
765283665,6,8246372,0,0,37.31,93487.34,25.71,17332980.00,b0
765268824,7,8246418,0,0,37.36,93523.72,25.44,24174106.00,b0
765287253,8,8246464,0,0,37.01,93502.64,25.67,20486402.00,b0
765270362,1,8246753,0,0,36.92,93503.27,26.82,27858024.00,b0
765269850,2,8246799,0,0,37.16,93513.28,26.02,19173786.00,b0
765286747,3,8246855,0,0,37.54,93531.25,25.46,15369606.00,b0
765279836,4,8246912,0,0,37.41,93484.80,25.37,22866714.00,b0
765271387,5,8246969,0,0,37.60,93516.32,25.46,17388166.00,b0
765283665,6,8247015,0,0,37.32,93484.54,25.69,17374338.00,b0
765268824,7,8247061,0,0,37.37,93520.24,25.42,24595984.00,b0
765287253,8,8247107,0,0,37.02,93498.15,25.66,20544200.00,b0
765270362,1,8247385,0,0,36.91,93500.90,26.82,27840272.00,b0
765269850,2,8247431,0,0,37.16,93512.55,26.02,19106706.00,b0
765286747,3,8247487,0,0,37.54,93530.35,25.47,15135335.00,b0
765279836,4,8247544,0,0,37.41,93484.61,25.36,22700382.00,b0
765271387,5,8247601,0,0,37.61,93515.27,25.40,17264488.00,b0
765283665,6,8247647,0,0,37.33,93488.03,25.68,17237244.00,b0
765268824,7,8247693,0,0,37.37,93524.46,25.41,24403650.00,b0
765287253,8,8247739,0,0,37.03,93500.85,25.65,20602326.00,b0
765270362,1,8248027,0,0,36.91,93500.34,26.81,27472648.00,b0
765269850,2,8248074,0,0,37.17,93512.75,26.03,19090008.00,b0
765286747,3,8248130,0,0,37.55,93531.63,25.50,15072677.00,b0
765279836,4,8248187,0,0,37.42,93482.82,25.36,22420800.00,b0
765271387,5,8248243,0,0,37.62,93517.30,25.38,17332980.00,b0
765283665,6,8248290,0,0,37.33,93485.65,25.68,17223654.00,b0
765268824,7,8248336,0,0,37.36,93521.34,25.39,24403650.00,b0
765287253,8,8248382,0,0,37.03,93501.57,25.63,20602326.00,b0
765270362,1,8248670,0,0,36.92,93502.73,26.81,27420920.00,b0
765269850,2,8248716,0,0,37.16,93513.47,26.02,18908252.00,b0
765286747,3,8248773,0,0,37.54,93529.43,25.49,14979657.00,b0
765279836,4,8248830,0,0,37.41,93484.97,25.35,22306330.00,b0
765271387,5,8248886,0,0,37.61,93515.82,25.38,17250856.00,b0
765283665,6,8248932,0,0,37.34,93486.61,25.66,16929992.00,b0
765268824,7,8248978,0,0,37.35,93522.26,25.38,24665412.00,b0
765287253,8,8249024,0,0,37.02,93500.66,25.64,20641260.00,b0
765270362,1,8249302,0,0,36.91,93499.98,26.81,27232910.00,b0
765269850,2,8249348,0,0,37.15,93513.08,26.01,18729922.00,b0
765286747,3,8249405,0,0,37.53,93531.43,25.49,14867514.00,b0
765279836,4,8249462,0,0,37.40,93484.59,25.36,22080862.00,b0
765271387,5,8249518,0,0,37.61,93517.09,25.37,17048908.00,b0
765283665,6,8249564,0,0,37.33,93487.25,25.66,16943124.00,b0
765268824,7,8249611,0,0,37.32,93523.68,25.38,24540722.00,b0
765287253,8,8249657,0,0,37.01,93502.10,25.61,20602326.00,b0
765270362,1,8249945,0,0,36.91,93502.16,26.80,27165182.00,b0
765269850,2,8249991,0,0,37.15,93510.74,26.02,18697860.00,b0
765286747,3,8250048,0,0,37.54,93532.16,25.53,14618782.00,b0
765279836,4,8250104,0,0,37.42,93484.09,25.36,21969830.00,b0
765271387,5,8250161,0,0,37.63,93518.77,25.37,17035612.00,b0
765283665,6,8250207,0,0,37.34,93486.82,25.67,16722633.00,b0
765268824,7,8250253,0,0,37.33,93523.14,25.37,24819542.00,b0
765287253,8,8250299,0,0,37.02,93499.94,25.63,20680340.00,b0
765270362,1,8250588,0,0,36.91,93501.25,26.81,26997322.00,b0
765269850,2,8250634,0,0,37.16,93513.82,26.02,18602328.00,b0
765286747,3,8250690,0,0,37.54,93529.07,25.50,14648190.00,b0
765279836,4,8250747,0,0,37.42,93483.00,25.37,21859906.00,b0
765271387,5,8250804,0,0,37.62,93516.22,25.38,16825674.00,b0
765283665,6,8250850,0,0,37.36,93489.27,25.67,16812724.00,b0
765268824,7,8250896,0,0,37.33,93522.41,25.38,24444610.00,b0
765287253,8,8250942,0,0,37.02,93500.84,25.64,20602326.00,b0
765270362,1,8251220,0,0,36.90,93501.04,26.80,26749388.00,b0
765269850,2,8251266,0,0,37.13,93514.30,26.01,18336878.00,b0
765286747,3,8251323,0,0,37.54,93530.71,25.50,14378236.00,b0
765279836,4,8251379,0,0,37.41,93484.44,25.38,21621906.00,b0
765271387,5,8251436,0,0,37.61,93515.11,25.39,16709842.00,b0
765283665,6,8251482,0,0,37.33,93487.13,25.67,16384000.00,b0
765268824,7,8251528,0,0,37.31,93523.48,25.38,24665412.00,b0
765287253,8,8251574,0,0,37.01,93500.12,25.65,20467208.00,b0
765270362,1,8251863,0,0,36.89,93502.65,26.79,26651484.00,b0
765269850,2,8251909,0,0,37.13,93511.95,26.03,18244988.00,b0
765286747,3,8251965,0,0,37.54,93531.45,25.52,14340481.00,b0
765279836,4,8252022,0,0,37.42,93484.82,25.37,21431000.00,b0
765271387,5,8252079,0,0,37.62,93518.39,25.37,16482897.00,b0
765283665,6,8252125,0,0,37.35,93486.86,25.68,16347219.00,b0
765268824,7,8252171,0,0,37.32,93522.59,25.39,24241168.00,b0
765287253,8,8252217,0,0,37.02,93500.32,25.67,20277228.00,b0
765270362,1,8252495,0,0,36.89,93501.20,26.81,26554294.00,b0
765269850,2,8252541,0,0,37.14,93514.68,26.01,18199390.00,b0
765286747,3,8252598,0,0,37.55,93529.98,25.50,14219136.00,b0
765279836,4,8252654,0,0,37.43,93484.47,25.39,21409996.00,b0
765271387,5,8252711,0,0,37.62,93513.13,25.40,16262035.00,b0
765283665,6,8252757,0,0,37.34,93488.09,25.71,16153808.00,b0
765268824,7,8252803,0,0,37.33,93524.80,25.38,24160738.00,b0
765287253,8,8252849,0,0,37.03,93500.85,25.68,20017104.00,b0
765270362,1,8253138,0,0,36.89,93500.66,26.80,26522056.00,b0
765269850,2,8253184,0,0,37.12,93511.05,26.02,18445258.00,b0
765286747,3,8253240,0,0,37.56,93532.72,25.49,14200650.00,b0
765279836,4,8253297,0,0,37.43,93484.48,25.37,21431000.00,b0
765271387,5,8253354,0,0,37.62,93516.59,25.42,16225798.00,b0
765283665,6,8253400,0,0,37.33,93486.59,25.71,16070623.00,b0
765268824,7,8253446,0,0,37.33,93521.86,25.40,23280994.00,b0
765287253,8,8253492,0,0,37.03,93500.68,25.68,19745706.00,b0
765270362,1,8253770,0,0,36.89,93500.48,26.81,26619008.00,b0
765269850,2,8253816,0,0,37.14,93512.52,26.01,18492100.00,b0
765286747,3,8253873,0,0,37.56,93530.91,25.52,14425710.00,b0
765279836,4,8253929,0,0,37.43,93484.66,25.37,21473132.00,b0
765271387,5,8253986,0,0,37.61,93516.01,25.40,16274149.00,b0
765283665,6,8254032,0,0,37.33,93486.05,25.73,15929995.00,b0
765268824,7,8254078,0,0,37.33,93524.42,25.41,23231478.00,b0
765287253,8,8254124,0,0,37.03,93500.85,25.71,19481570.00,b0
765270362,1,8254413,0,0,36.90,93501.56,26.81,26667752.00,b0
765269850,2,8254459,0,0,37.13,93511.96,26.02,18383170.00,b0
765286747,3,8254515,0,0,37.55,93531.27,25.48,14444787.00,b0
765279836,4,8254572,0,0,37.43,93484.66,25.38,21600528.00,b0
765271387,5,8254629,0,0,37.61,93516.37,25.42,16189723.00,b0
765283665,6,8254675,0,0,37.33,93484.20,25.73,16035234.00,b0
765268824,7,8254721,0,0,37.33,93522.95,25.40,22938746.00,b0
765287253,8,8254767,0,0,37.03,93500.49,25.71,19360710.00,b0
765270362,1,8255055,0,0,36.90,93501.75,26.81,26651484.00,b0
765269850,2,8255101,0,0,37.12,93511.41,26.01,18398652.00,b0
765286747,3,8255158,0,0,37.55,93529.25,25.50,14321678.00,b0
765279836,4,8255215,0,0,37.43,93481.58,25.38,21579190.00,b0
765271387,5,8255271,0,0,37.61,93515.45,25.43,16118052.00,b0
765283665,6,8255317,0,0,37.33,93488.57,25.74,15929995.00,b0
765268824,7,8255363,0,0,37.33,93523.70,25.42,22676816.00,b0
765287253,8,8255410,0,0,37.03,93502.12,25.72,19173786.00,b0
765270362,1,8255687,0,0,36.90,93501.75,26.82,26700346.00,b0
765269850,2,8255734,0,0,37.11,93512.64,26.00,18352282.00,b0
765286747,3,8255790,0,0,37.55,93530.17,25.50,14368779.00,b0
765279836,4,8255847,0,0,37.42,93484.80,25.36,21409996.00,b0
765271387,5,8255903,0,0,37.59,93515.22,25.42,16000000.00,b0
765283665,6,8255950,0,0,37.32,93487.59,25.76,15689729.00,b0
765268824,7,8255996,0,0,37.32,93524.23,25.41,22629834.00,b0
765287253,8,8256042,0,0,37.02,93501.39,25.72,19006960.00,b0
765270362,1,8256330,0,0,36.89,93499.40,26.81,26489894.00,b0
765269850,2,8256376,0,0,37.11,93510.49,26.00,18306146.00,b0
765286747,3,8256433,0,0,37.56,93531.45,25.52,14256254.00,b0
765279836,4,8256490,0,0,37.44,93483.96,25.36,21431000.00,b0
765271387,5,8256546,0,0,37.60,93513.77,25.42,15906796.00,b0
765283665,6,8256592,0,0,37.32,93484.50,25.76,15644784.00,b0
765268824,7,8256638,0,0,37.33,93521.31,25.44,22559724.00,b0
765287253,8,8256684,0,0,37.03,93502.12,25.72,18826774.00,b0
765270362,1,8256962,0,0,36.90,93501.20,26.79,26570444.00,b0
765269850,2,8257008,0,0,37.14,93514.31,26.01,18383170.00,b0
765286747,3,8257065,0,0,37.56,93530.91,25.51,14331074.00,b0
765279836,4,8257122,0,0,37.45,93485.98,25.36,21389034.00,b0
765271387,5,8257178,0,0,37.61,93516.70,25.45,15918387.00,b0
765283665,6,8257224,0,0,37.32,93489.21,25.76,15734934.00,b0
765268824,7,8257271,0,0,37.34,93525.00,25.44,22490048.00,b0
765287253,8,8257317,0,0,37.03,93501.03,25.75,18729922.00,b0
765270362,1,8257605,0,0,36.89,93499.21,26.81,26684040.00,b0
765269850,2,8257651,0,0,37.12,93511.77,26.03,18445258.00,b0
765286747,3,8257708,0,0,37.56,93531.81,25.52,14191425.00,b0
765279836,4,8257764,0,0,37.43,93482.67,25.36,21389034.00,b0
765271387,5,8257821,0,0,37.61,93516.72,25.43,15906796.00,b0
765283665,6,8257867,0,0,37.31,93485.91,25.77,15791807.00,b0
765268824,7,8257913,0,0,37.35,93521.34,25.44,22260870.00,b0
765287253,8,8257959,0,0,37.04,93499.96,25.75,18634064.00,b0
765270362,1,8258248,0,0,36.90,93500.13,26.79,26651484.00,b0
765269850,2,8258294,0,0,37.11,93511.94,26.01,18602328.00,b0
765286747,3,8258350,0,0,37.57,93530.00,25.48,14237671.00,b0
765279836,4,8258407,0,0,37.44,93483.59,25.36,21452046.00,b0
765271387,5,8258464,0,0,37.60,93516.32,25.46,15918387.00,b0
765283665,6,8258510,0,0,37.33,93487.44,25.79,15791807.00,b0
765268824,7,8258556,0,0,37.35,93525.55,25.43,22351978.00,b0
765287253,8,8258602,0,0,37.05,93503.39,25.74,18570700.00,b0
765270362,1,8258880,0,0,36.91,93500.34,26.80,26765774.00,b0
765269850,2,8258926,0,0,37.11,93511.56,26.02,18602328.00,b0
765286747,3,8258983,0,0,37.57,93531.45,25.50,14302924.00,b0
765279836,4,8259039,0,0,37.44,93484.30,25.37,21389034.00,b0
765271387,5,8259096,0,0,37.59,93516.81,25.46,16058809.00,b0
765283665,6,8259142,0,0,37.31,93485.36,25.78,15860600.00,b0
765268824,7,8259188,0,0,37.34,93524.62,25.44,22260870.00,b0
765287253,8,8259234,0,0,37.04,93500.87,25.76,18602328.00,b0
765270362,1,8259523,0,0,36.92,93501.11,26.79,26765774.00,b0
765269850,2,8259569,0,0,37.13,93511.41,26.03,18602328.00,b0
765286747,3,8259625,0,0,37.56,93533.09,25.49,14416190.00,b0
765279836,4,8259682,0,0,37.44,93484.13,25.36,21557894.00,b0
765271387,5,8259739,0,0,37.59,93517.02,25.51,16094303.00,b0
765283665,6,8259785,0,0,37.33,93485.46,25.81,15860600.00,b0
765268824,7,8259831,0,0,37.35,93521.88,25.45,22036314.00,b0
765287253,8,8259877,0,0,37.06,93500.52,25.76,18492100.00,b0
765270362,1,8260155,0,0,36.91,93501.97,26.82,26635236.00,b0
765269850,2,8260201,0,0,37.12,93512.48,26.03,18507766.00,b0
765286747,3,8260258,0,0,37.55,93529.62,25.51,14425710.00,b0
765279836,4,8260314,0,0,37.43,93485.75,25.36,21579190.00,b0
765271387,5,8260371,0,0,37.59,93514.84,25.48,16153808.00,b0
765283665,6,8260417,0,0,37.33,93487.09,25.81,15918387.00,b0
765268824,7,8260463,0,0,37.36,93523.55,25.45,22170500.00,b0
765287253,8,8260509,0,0,37.07,93501.96,25.76,18460846.00,b0
765270362,1,8260798,0,0,36.91,93500.88,26.82,26997322.00,b0
765269850,2,8260844,0,0,37.11,93510.48,26.02,18729922.00,b0
765286747,3,8260900,0,0,37.57,93531.83,25.51,14531264.00,b0
765279836,4,8260957,0,0,37.43,93483.94,25.36,21664794.00,b0
765271387,5,8261014,0,0,37.61,93516.17,25.53,16201731.00,b0
765283665,6,8261060,0,0,37.33,93486.58,25.81,15849093.00,b0
765268824,7,8261106,0,0,37.38,93523.37,25.46,22283578.00,b0
765287253,8,8261152,0,0,37.07,93500.88,25.77,18383170.00,b0
765270362,1,8261440,0,0,36.91,93501.42,26.82,27064216.00,b0
765269850,2,8261486,0,0,37.09,93512.61,26.04,18665908.00,b0
765286747,3,8261543,0,0,37.59,93532.02,25.50,14609006.00,b0
765279836,4,8261600,0,0,37.42,93482.28,25.37,21686300.00,b0
765271387,5,8261656,0,0,37.61,93515.27,25.48,16129953.00,b0
765283665,6,8261702,0,0,37.36,93488.61,25.81,15837603.00,b0
765268824,7,8261748,0,0,37.39,93525.04,25.45,22306330.00,b0
765287253,8,8261795,0,0,37.09,93501.07,25.77,18414162.00,b0
765270362,1,8262072,0,0,36.92,93501.45,26.81,27064216.00,b0
765269850,2,8262119,0,0,37.08,93512.77,26.03,18713878.00,b0
765286747,3,8262175,0,0,37.58,93529.65,25.51,14628571.00,b0
765279836,4,8262232,0,0,37.41,93484.78,25.34,21686300.00,b0
765271387,5,8262288,0,0,37.61,93517.26,25.49,16225798.00,b0
765283665,6,8262335,0,0,37.36,93488.95,25.83,15712299.00,b0
765268824,7,8262381,0,0,37.36,93523.36,25.45,22306330.00,b0
765287253,8,8262427,0,0,37.06,93502.50,25.77,18367714.00,b0
765270362,1,8262715,0,0,36.93,93502.21,26.82,27215946.00,b0
765269850,2,8262761,0,0,37.09,93511.36,26.05,18794380.00,b0
765286747,3,8262818,0,0,37.59,93531.66,25.47,14618782.00,b0
765279836,4,8262875,0,0,37.43,93485.03,25.37,21991946.00,b0
765271387,5,8262931,0,0,37.62,93518.57,25.52,16082454.00,b0
765283665,6,8262977,0,0,37.36,93486.09,25.82,15734934.00,b0
765268824,7,8263023,0,0,37.36,93522.08,25.45,22283578.00,b0
765287253,8,8263069,0,0,37.06,93500.52,25.78,18290818.00,b0
765270362,1,8263347,0,0,36.92,93503.46,26.81,27199004.00,b0
765269850,2,8263393,0,0,37.11,93511.92,26.05,18957478.00,b0
765286747,3,8263450,0,0,37.59,93529.28,25.51,14677716.00,b0
765279836,4,8263507,0,0,37.44,93485.03,25.37,21772758.00,b0
765271387,5,8263563,0,0,37.63,93513.71,25.52,15988290.00,b0
765283665,6,8263609,0,0,37.38,93490.85,25.84,15555661.00,b0
765268824,7,8263656,0,0,37.36,93523.72,25.46,22103204.00,b0
765287253,8,8263702,0,0,37.07,93501.78,25.79,18138942.00,b0
765270362,1,8263990,0,0,36.92,93502.38,26.81,27266902.00,b0
765269850,2,8264036,0,0,37.12,93512.30,26.06,18990438.00,b0
765286747,3,8264093,0,0,37.59,93532.92,25.50,14618782.00,b0
765279836,4,8264149,0,0,37.45,93484.71,25.37,21969830.00,b0
765271387,5,8264206,0,0,37.64,93516.46,25.52,15837603.00,b0
765283665,6,8264252,0,0,37.38,93487.07,25.84,15456604.00,b0
765268824,7,8264298,0,0,37.37,93523.18,25.46,21925728.00,b0
765287253,8,8264344,0,0,37.08,93500.71,25.76,18063948.00,b0
765270362,1,8264633,0,0,36.92,93501.84,26.81,27369388.00,b0
765269850,2,8264679,0,0,37.14,93513.05,26.07,19156972.00,b0
765286747,3,8264735,0,0,37.60,93531.67,25.50,14677716.00,b0
765279836,4,8264792,0,0,37.46,93486.19,25.39,21751078.00,b0
765271387,5,8264849,0,0,37.64,93516.10,25.51,15678469.00,b0
765283665,6,8264895,0,0,37.38,93488.56,25.83,15177397.00,b0
765268824,7,8264941,0,0,37.38,93523.19,25.45,21991946.00,b0
765287253,8,8264987,0,0,37.08,93501.42,25.77,17974766.00,b0
765270362,1,8265265,0,0,36.93,93501.66,26.81,27266902.00,b0
765269850,2,8265311,0,0,37.12,93512.66,26.06,18924632.00,b0
765286747,3,8265368,0,0,37.59,93531.29,25.50,14540936.00,b0
765279836,4,8265424,0,0,37.47,93485.67,25.38,21707850.00,b0
765271387,5,8265481,0,0,37.62,93514.42,25.51,15522501.00,b0
765283665,6,8265527,0,0,37.37,93488.08,25.82,15114391.00,b0
765268824,7,8265573,0,0,37.36,93523.00,25.45,21903744.00,b0
765287253,8,8265619,0,0,37.06,93502.31,25.75,17930506.00,b0
765270362,1,8265908,0,0,36.93,93503.13,26.82,27300978.00,b0
765269850,2,8265954,0,0,37.15,93513.80,26.05,18794380.00,b0
765286747,3,8266010,0,0,37.59,93531.65,25.51,14648190.00,b0
765279836,4,8266067,0,0,37.48,93485.52,25.40,21686300.00,b0
765271387,5,8266124,0,0,37.63,93517.52,25.48,15445675.00,b0
765283665,6,8266170,0,0,37.37,93486.64,25.84,15010536.00,b0
765268824,7,8266216,0,0,37.38,93522.28,25.45,21881804.00,b0
765287253,8,8266262,0,0,37.06,93499.79,25.77,17945236.00,b0
765270362,1,8266540,0,0,36.93,93501.68,26.81,27131442.00,b0
765269850,2,8266586,0,0,37.16,93512.38,26.06,18891900.00,b0
765286747,3,8266643,0,0,37.59,93530.02,25.49,14550622.00,b0
765279836,4,8266699,0,0,37.48,93484.43,25.38,21452046.00,b0
765271387,5,8266756,0,0,37.65,93515.95,25.51,15177397.00,b0
765283665,6,8266802,0,0,37.37,93489.00,25.82,14877639.00,b0
765268824,7,8266848,0,0,37.40,93523.03,25.43,21664794.00,b0
765287253,8,8266894,0,0,37.07,93503.22,25.74,17959990.00,b0
765270362,1,8267183,0,0,36.93,93500.21,26.80,26964000.00,b0
765269850,2,8267229,0,0,37.17,93513.84,26.06,18602328.00,b0
765286747,3,8267285,0,0,37.59,93532.56,25.51,14454345.00,b0
765279836,4,8267342,0,0,37.48,93485.70,25.37,21389034.00,b0
765271387,5,8267399,0,0,37.66,93517.07,25.51,15051906.00,b0
765283665,6,8267445,0,0,37.37,93486.82,25.81,14717269.00,b0
765268824,7,8267491,0,0,37.41,93521.95,25.45,21664794.00,b0
765287253,8,8267537,0,0,37.07,93500.34,25.75,17974766.00,b0
765270362,1,8267825,0,0,36.93,93501.84,26.80,26864522.00,b0
765269850,2,8267871,0,0,37.17,93513.48,26.05,18681870.00,b0
765286747,3,8267928,0,0,37.59,93529.84,25.51,14378236.00,b0
765279836,4,8267985,0,0,37.49,93485.70,25.37,21409996.00,b0
765271387,5,8268041,0,0,37.66,93515.63,25.49,14877639.00,b0
765283665,6,8268087,0,0,37.37,93487.57,25.81,14560320.00,b0
765268824,7,8268133,0,0,37.41,93522.13,25.41,21389034.00,b0
765287253,8,8268180,0,0,37.07,93499.61,25.73,17901120.00,b0
765270362,1,8268457,0,0,36.93,93499.50,26.83,26864522.00,b0
765269850,2,8268504,0,0,37.17,93514.36,26.06,18398652.00,b0
765286747,3,8268560,0,0,37.58,93531.82,25.49,14191425.00,b0
765279836,4,8268617,0,0,37.48,93484.95,25.37,20938020.00,b0
765271387,5,8268673,0,0,37.64,93515.22,25.47,14747075.00,b0
765283665,6,8268720,0,0,37.35,93488.90,25.80,14483094.00,b0
765268824,7,8268766,0,0,37.40,93523.95,25.40,21305592.00,b0
